type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,900790,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190088951,0,83,0,128,1,"[83,-80,4,0,0,-14,0,-13,-1,-12,-1,-11,-2,-9,-2,-8,-2,-7,-2,-6,-2,-4,-1,-3,-1,-2,0,-1,1,0,2,0,3,1,4,1,5,1,5,0,6,0,6,0,6,-1,6,-1,5,-1,5,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-3,-11,-3,-12,-3,-13,-3,-13,-3,-13,-2,-13,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-12,1,-12,1,-13,1,-13,2,-14,2,-14,2,-14]"
CSI_DATA,900792,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190104865,0,83,0,128,1,"[83,-80,4,0,1,-15,0,-15,-1,-14,-2,-12,-2,-10,-2,-9,-2,-8,-2,-6,-2,-5,-1,-3,-1,-2,1,-1,2,0,3,1,4,1,5,1,6,1,6,0,7,0,7,0,7,-1,6,-1,6,-2,5,-2,5,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-13,1,-14,1,-14,2,-15,2,-15,2,-16,2,-16]"
CSI_DATA,900794,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190110740,0,83,0,128,1,"[83,-80,4,0,-1,13,0,12,0,11,1,10,1,8,2,7,2,6,2,4,1,3,0,2,-1,1,-2,0,-2,-1,-3,-1,-4,-1,-5,-2,-6,-1,-7,-1,-7,-1,-7,0,-7,0,-7,0,-6,1,-6,1,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,5,2,6,2,7,2,8,2,9,2,10,2,10,2,11,2,11,2,11,2,11,1,11,1,11,1,11,1,11,0,11,0,11,-1,11,-1,11,-1,12,-2,13,-2,13,-2,13,-2,13]"
CSI_DATA,900796,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190118534,0,83,0,128,1,"[83,-80,4,0,11,-10,10,-10,8,-10,7,-9,6,-9,4,-8,3,-7,2,-6,1,-5,0,-3,0,-2,1,0,1,1,1,2,2,3,2,4,3,4,3,5,4,5,5,4,5,4,5,4,5,3,5,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,1,-5,3,-6,4,-7,4,-8,5,-9,6,-9,6,-10,7,-11,7,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,9,-10,9,-9,10,-9,10,-8,10,-9,11,-9,12,-9,12,-9,12,-9]"
CSI_DATA,900798,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190132187,0,83,0,128,1,"[83,-80,4,0,1,14,1,13,2,12,2,10,2,9,3,7,2,6,2,5,1,3,1,2,0,1,-2,0,-3,-1,-4,-1,-5,-1,-6,-1,-6,-1,-7,0,-7,0,-7,0,-7,0,-7,1,-7,1,-6,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,5,3,6,4,7,4,8,4,9,4,10,5,10,5,11,5,12,5,12,4,12,4,12,3,12,3,12,3,12,2,12,2,12,1,12,1,12,0,13,0,14,0,14,0,14,0,15]"
CSI_DATA,900800,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190138609,0,83,0,128,1,"[83,-80,4,0,-2,-14,-3,-13,-3,-12,-3,-10,-4,-9,-4,-7,-4,-6,-3,-5,-3,-4,-2,-3,-1,-2,0,-1,1,0,2,0,3,0,4,0,5,0,6,-1,6,-1,6,-2,6,-2,5,-2,5,-3,4,-3,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-4,-5,-4,-7,-4,-8,-5,-8,-5,-9,-5,-10,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-13,-1,-13,-1,-14,-1,-14,-1,-15]"
CSI_DATA,900802,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190148668,0,83,0,128,1,"[83,-80,4,0,-7,12,-6,11,-5,10,-4,9,-3,8,-2,7,-1,6,-1,5,-1,4,-1,2,-1,1,-2,-1,-2,-2,-3,-3,-3,-3,-4,-4,-5,-4,-5,-4,-6,-4,-6,-3,-7,-3,-7,-3,-6,-2,-6,-1,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,5,-2,6,-2,7,-2,8,-2,9,-3,10,-3,11,-3,11,-3,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-6,10,-6,10,-7,10,-7,11,-8,11,-8,11,-8,11]"
CSI_DATA,900804,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190158420,0,83,0,128,1,"[83,-80,4,0,-14,2,-13,3,-12,3,-10,3,-9,3,-8,3,-6,3,-5,2,-4,2,-3,1,-2,0,-1,-1,-1,-2,0,-3,0,-5,-1,-5,-1,-6,-1,-7,-1,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-5,-3,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,3,-6,3,-7,4,-8,4,-9,4,-10,5,-11,5,-11,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,4,-12,3,-12,3,-12,2,-12,2,-13,2,-13,2,-13,1,-14,1,-15,1,-14,1]"
CSI_DATA,900806,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190169090,0,83,0,128,1,"[83,-80,4,0,-38,3,-36,4,-33,5,-29,6,-26,7,-22,7,-18,7,-13,6,-9,5,-6,3,-4,1,-2,-2,0,-5,2,-8,3,-11,3,-14,3,-15,3,-17,1,-18,0,-19,-2,-19,-3,-18,-4,-17,-5,-16,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-11,8,-14,9,-17,10,-20,11,-23,11,-25,12,-27,13,-30,13,-31,14,-32,13,-33,13,-33,12,-33,11,-32,10,-32,9,-32,8,-33,7,-34,5,-34,4,-35,2,-36,2,-37,1,-39,0,-40,0,-40,1]"
CSI_DATA,900808,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190178592,0,83,0,128,1,"[83,-80,4,0,-10,-10,-10,-9,-10,-8,-9,-7,-8,-5,-7,-4,-6,-3,-5,-3,-4,-2,-3,-2,-2,-1,0,-1,1,-1,2,-2,3,-3,4,-3,4,-4,5,-5,5,-5,4,-5,4,-6,3,-6,3,-6,2,-6,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-5,-2,-6,-2,-7,-3,-8,-4,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-10,-8,-10,-8,-9,-9,-9,-9,-9,-10,-9,-10,-9,-11,-10,-11,-10,-11]"
CSI_DATA,900810,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190191159,0,83,0,128,1,"[83,-80,4,0,-13,5,-12,5,-10,5,-9,5,-8,5,-6,5,-5,4,-4,4,-3,3,-2,1,-2,0,-2,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-3,-6,-3,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-4,-5,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,4,-6,4,-7,5,-7,5,-8,6,-9,6,-9,7,-10,7,-10,7,-11,7,-11,7,-11,6,-11,6,-11,6,-10,6,-11,5,-11,5,-11,4,-12,4,-12,4,-13,4,-13,4,-13,4,-13,4]"
CSI_DATA,900812,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190198520,0,83,0,128,1,"[83,-80,4,0,-8,-11,-8,-10,-8,-9,-8,-8,-7,-6,-7,-5,-6,-4,-5,-4,-4,-3,-3,-2,-1,-2,0,-1,1,-1,2,-2,3,-2,4,-2,5,-3,5,-4,5,-4,5,-5,4,-5,4,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-5,-3,-6,-4,-6,-4,-7,-5,-8,-6,-8,-7,-9,-7,-9,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13]"
CSI_DATA,900814,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190208518,0,83,0,128,1,"[83,-80,4,0,-1,-14,-2,-13,-2,-12,-2,-11,-3,-9,-3,-8,-3,-6,-3,-5,-2,-4,-1,-3,-1,-2,0,-1,1,0,2,0,3,0,4,1,5,0,5,0,6,0,6,-1,6,-1,6,-2,5,-2,5,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-3,-5,-4,-7,-4,-8,-4,-9,-4,-9,-5,-10,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-13,0,-13,0,-14,0,-14,0,-15]"
CSI_DATA,900816,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190218488,0,83,0,128,1,"[83,-80,4,0,14,2,13,1,12,1,11,0,10,-1,9,-1,7,-2,5,-2,4,-2,2,-1,1,-1,0,0,-1,1,-2,3,-3,4,-3,4,-3,5,-3,6,-2,6,-2,7,-1,7,-1,7,0,6,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,5,-3,6,-3,7,-2,8,-2,10,-2,10,-2,11,-2,12,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,-1,12,0,12,0,12,1,12,1,12,2,13,2,13,3,13,3,14,4,14,4,15,3]"
CSI_DATA,900818,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190230844,0,83,0,128,1,"[83,-80,4,0,24,-27,22,-26,19,-25,16,-23,13,-21,10,-19,7,-17,4,-14,2,-11,1,-8,1,-3,1,1,2,4,2,7,4,9,5,11,7,12,8,13,9,13,11,13,12,12,13,11,13,9,12,7,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-11,1,-13,3,-16,5,-19,6,-21,7,-23,8,-25,10,-27,11,-29,12,-30,12,-31,13,-31,13,-30,14,-30,15,-29,15,-28,16,-27,17,-27,19,-25,20,-24,22,-24,23,-24,24,-25,26,-25,27,-26,27,-27]"
CSI_DATA,900820,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190238786,0,83,0,128,1,"[83,-80,4,0,-15,-5,-14,-4,-13,-4,-12,-3,-11,-2,-9,-1,-8,-1,-6,0,-5,0,-3,0,-2,-1,-1,-1,0,-2,1,-3,2,-4,2,-5,3,-6,3,-6,2,-7,2,-7,1,-7,1,-7,0,-7,0,-7,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-6,1,-7,0,-8,0,-9,0,-10,-1,-11,-1,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-13,-5,-13,-5,-13,-6,-13,-6,-14,-6,-14,-7,-14,-7]"
CSI_DATA,900822,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190248510,0,83,0,128,1,"[83,-80,4,0,3,-13,3,-13,2,-12,1,-11,0,-9,0,-8,-1,-7,-1,-6,-1,-5,-1,-3,0,-2,1,-1,1,0,2,1,3,1,4,1,5,1,5,1,6,1,6,1,6,0,6,0,5,-1,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-2,-5,-1,-7,-1,-8,-1,-9,-1,-10,0,-10,0,-11,0,-12,0,-13,0,-13,0,-13,1,-13,1,-13,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,4,-12,4,-12,4,-13,5,-13,5,-13,5,-13]"
CSI_DATA,900824,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190258481,0,83,0,128,1,"[83,-80,4,0,13,0,12,0,11,-1,10,-1,9,-2,8,-2,6,-2,4,-2,3,-2,2,-1,1,-1,0,0,-1,1,-2,3,-2,4,-2,4,-2,5,-2,6,-1,6,-1,6,0,6,0,6,1,5,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-3,6,-3,7,-3,9,-3,9,-2,10,-2,11,-3,12,-3,12,-3,12,-2,12,-2,12,-2,12,-2,11,-1,11,-1,11,0,12,0,12,0,12,1,12,1,12,2,13,2,14,2,14,2]"
CSI_DATA,900826,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190268420,0,83,0,128,1,"[83,-80,4,0,-14,-4,-14,-3,-12,-2,-11,-1,-10,-1,-9,0,-7,0,-6,0,-4,0,-3,0,-2,-1,-1,-2,0,-2,1,-3,2,-4,2,-5,2,-6,2,-6,1,-7,1,-7,0,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,1,-6,1,-8,0,-9,0,-10,0,-11,0,-12,-1,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-3,-12,-3,-12,-3,-13,-4,-13,-4,-13,-5,-13,-5,-14,-5,-14,-5]"
CSI_DATA,900828,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190278697,0,83,0,128,1,"[83,-80,4,0,-38,3,-35,4,-32,5,-29,6,-25,7,-22,8,-18,7,-13,7,-9,6,-6,4,-4,1,-2,-1,0,-4,2,-8,3,-11,3,-13,3,-15,2,-16,1,-17,0,-18,-2,-18,-4,-18,-5,-16,-5,-15,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-11,8,-14,9,-17,10,-20,11,-22,11,-25,12,-27,12,-29,13,-31,13,-32,13,-32,13,-32,12,-32,11,-32,10,-32,9,-31,8,-32,7,-33,5,-33,4,-34,2,-35,2,-36,1,-38,0,-39,0,-39,1]"
CSI_DATA,900830,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190290486,0,83,0,128,1,"[83,-80,4,0,35,-10,33,-11,29,-11,26,-11,23,-12,19,-12,15,-11,11,-10,7,-8,4,-6,2,-3,1,1,-1,4,-2,7,-2,10,-2,13,-1,14,-1,16,1,17,2,17,4,17,5,16,6,15,6,13,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-10,7,-11,10,-12,13,-14,16,-15,19,-16,21,-17,23,-18,25,-19,26,-20,27,-20,28,-19,28,-19,28,-18,28,-17,28,-16,28,-15,29,-13,30,-12,31,-10,32,-9,33,-8,34,-8,36,-7,38,-8,38,-8]"
CSI_DATA,900832,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190298503,0,83,0,128,1,"[83,-80,4,0,-37,-5,-35,-4,-32,-2,-30,0,-26,2,-23,3,-19,3,-14,4,-10,3,-7,2,-4,0,-1,-2,1,-4,4,-7,5,-10,5,-12,6,-14,5,-16,5,-17,3,-18,1,-19,0,-18,-1,-17,-2,-16,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-13,5,-16,5,-19,5,-22,5,-25,5,-27,5,-29,5,-31,6,-33,5,-34,5,-34,5,-34,4,-34,3,-33,2,-33,2,-32,1,-33,-1,-33,-2,-33,-4,-34,-5,-35,-6,-35,-8,-37,-9,-38,-9,-38,-8]"
CSI_DATA,900834,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190308517,0,83,0,128,1,"[83,-80,4,0,9,-12,8,-12,7,-11,6,-10,4,-10,3,-8,2,-7,1,-6,1,-5,0,-4,0,-2,1,0,1,1,1,2,2,3,3,4,4,4,4,4,5,4,6,4,6,3,6,3,6,2,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,0,-6,1,-7,2,-8,3,-9,3,-10,4,-10,4,-11,5,-12,5,-13,5,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-12,7,-11,7,-11,8,-10,9,-10,9,-11,10,-11,10,-11,11,-11,11,-12]"
CSI_DATA,900836,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190318809,0,83,0,128,1,"[83,-80,4,0,3,35,5,33,6,31,7,27,8,23,8,19,8,16,7,13,5,9,3,5,1,2,-2,0,-5,-2,-8,-2,-11,-3,-13,-3,-15,-3,-17,-1,-18,0,-18,1,-18,2,-17,3,-16,4,-15,5,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,7,8,9,9,12,9,15,11,18,12,21,13,23,13,25,14,27,14,29,14,30,13,30,12,30,12,30,11,30,10,30,8,30,7,30,6,30,5,31,4,32,3,33,1,35,1,36,1,37,2,38]"
CSI_DATA,900838,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190328508,0,83,0,128,1,"[83,-80,4,0,-11,11,-9,10,-8,10,-7,9,-6,9,-4,7,-3,6,-2,5,-2,4,-1,2,-1,1,-2,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-5,-5,-6,-5,-6,-5,-7,-5,-7,-4,-7,-3,-6,-3,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,5,-3,6,-4,7,-4,8,-5,9,-5,9,-6,10,-6,11,-7,11,-7,12,-7,12,-8,12,-8,11,-8,11,-8,11,-8,10,-9,10,-9,10,-10,9,-10,9,-11,9,-11,9,-12,10,-12,10,-12,10]"
CSI_DATA,900840,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190340907,0,83,0,128,1,"[83,-80,4,0,-15,0,-14,1,-13,1,-12,1,-10,2,-9,2,-7,2,-5,2,-4,1,-3,1,-2,0,-1,-1,-1,-2,0,-4,0,-5,0,-6,0,-6,0,-7,-1,-7,-1,-8,-2,-7,-3,-7,-3,-7,-3,-6,-3,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,2,-6,2,-8,2,-9,2,-10,2,-11,2,-11,2,-12,3,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-15,-1,-15,-2,-15,-2]"
CSI_DATA,900842,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190353396,0,83,0,128,1,"[83,-80,4,0,17,-33,15,-32,12,-30,9,-28,7,-25,4,-22,2,-19,0,-16,-1,-12,-1,-8,-1,-4,1,0,2,3,3,6,6,8,8,10,9,11,11,11,13,11,14,10,15,10,15,8,15,6,14,5,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-11,-3,-13,-2,-17,-1,-20,0,-23,0,-25,1,-28,1,-30,2,-32,3,-33,3,-34,4,-35,4,-34,5,-34,6,-33,7,-33,8,-32,10,-32,11,-31,13,-30,15,-30,16,-31,17,-32,19,-33,19,-34,19,-35]"
CSI_DATA,900844,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190359988,0,83,0,128,1,"[83,-80,4,0,10,35,11,33,11,30,12,26,12,22,12,18,11,14,9,11,7,8,4,4,1,1,-2,-1,-5,-2,-8,-2,-11,-2,-14,-2,-16,-1,-17,0,-18,1,-19,2,-18,3,-17,4,-16,5,-14,6,-13,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,10,8,11,11,12,14,14,17,15,19,17,21,18,23,19,26,19,27,19,28,19,29,18,29,17,29,16,29,15,29,14,29,13,30,11,30,10,31,9,32,8,34,7,36,7,37,8,38,9,38]"
CSI_DATA,900846,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190368982,0,83,0,128,1,"[83,-80,4,0,11,-8,10,-8,9,-8,7,-8,6,-7,5,-7,4,-6,2,-5,1,-4,1,-3,0,-2,0,0,0,1,0,2,1,3,1,4,2,5,2,5,3,5,3,5,4,5,4,4,4,3,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-5,3,-6,3,-6,4,-7,5,-8,6,-8,6,-9,7,-9,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-9,9,-8,9,-8,10,-7,10,-7,11,-7,11,-7,12,-7,12,-7,12,-7]"
CSI_DATA,900848,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190378440,0,83,0,128,1,"[83,-80,4,0,13,-2,12,-3,11,-3,10,-3,9,-3,7,-4,6,-3,4,-3,3,-3,2,-2,1,-1,0,0,-1,1,-1,3,-1,4,-1,4,-1,5,-1,5,0,6,0,6,1,6,1,6,2,5,2,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-4,5,-4,6,-4,7,-4,8,-4,9,-5,9,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,12,-1,12,-1,13,-1,13,-1,14,-1,14,-1]"
CSI_DATA,900850,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190388482,0,83,0,128,1,"[83,-80,4,0,-7,11,-7,11,-5,10,-4,9,-3,8,-3,7,-2,6,-1,5,-1,4,-1,2,-1,1,-2,-1,-2,-2,-3,-2,-4,-3,-5,-4,-5,-4,-6,-4,-6,-3,-7,-3,-7,-3,-7,-2,-7,-2,-6,-1,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-1,5,-2,6,-2,7,-2,8,-3,9,-3,10,-4,11,-4,11,-4,12,-4,12,-4,11,-5,11,-5,11,-5,11,-5,10,-6,10,-6,10,-7,10,-7,10,-8,10,-8,11,-8,11,-9,11,-8,11]"
CSI_DATA,900852,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190398514,0,83,0,128,1,"[83,-80,4,0,1,36,2,34,4,31,5,28,6,23,7,20,7,16,6,13,5,9,3,6,0,2,-2,0,-5,-2,-8,-3,-10,-4,-13,-4,-15,-3,-17,-2,-18,-1,-19,-1,-18,0,-18,2,-17,3,-15,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,7,10,8,13,8,16,9,19,10,22,11,24,11,27,11,29,11,30,11,31,11,32,10,32,9,31,8,31,7,31,6,31,5,31,4,31,2,31,1,32,0,34,-1,36,-1,37,-1,37,0,38]"
CSI_DATA,900854,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190408673,0,83,0,128,1,"[83,-80,4,0,22,-30,20,-29,17,-27,14,-25,11,-23,8,-20,5,-18,3,-15,1,-12,1,-8,1,-4,1,0,2,4,3,6,5,9,7,11,8,12,10,12,11,12,12,12,14,11,14,10,14,8,13,6,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-12,0,-14,1,-17,3,-20,4,-22,5,-25,6,-27,7,-29,8,-31,9,-32,10,-33,10,-33,11,-32,12,-32,12,-31,13,-30,14,-29,15,-29,16,-28,18,-27,19,-26,21,-27,23,-28,24,-28,25,-29,24,-30]"
CSI_DATA,900856,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190418662,0,83,0,128,1,"[83,-80,4,0,7,10,7,9,7,8,7,7,7,5,6,4,5,3,4,2,3,1,1,1,0,0,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-6,3,-6,3,-6,4,-5,4,-5,4,-4,4,-4,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5,2,5,3,6,4,7,4,8,5,8,6,9,6,9,6,9,7,9,7,9,7,9,7,8,7,8,7,8,7,7,8,7,8,7,9,7,9,6,10,6,11,7,11,7,11,7,12]"
CSI_DATA,900858,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,190428444,0,83,0,128,1,"[83,-80,4,0,12,4,11,3,11,2,10,1,9,0,8,0,6,-1,5,-1,3,-1,2,-1,1,0,0,0,-1,1,-2,2,-3,3,-3,3,-3,4,-3,5,-3,5,-3,6,-2,6,-2,6,-1,5,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-2,6,-1,7,-1,8,-1,9,-1,10,0,11,0,11,0,12,0,12,0,12,0,11,1,11,1,11,1,11,1,11,2,11,2,11,3,11,3,11,4,11,4,12,5,12,5,12,5]"
