type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,917092,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271248499,0,83,0,128,1,"[83,-80,4,0,3,-35,2,-33,0,-30,-1,-27,-3,-23,-4,-20,-5,-17,-5,-13,-5,-10,-4,-6,-2,-3,0,1,2,3,4,4,6,5,9,7,11,7,12,6,13,5,14,5,14,4,14,3,14,1,13,0,12,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-9,-7,-11,-7,-14,-7,-17,-7,-19,-7,-22,-7,-24,-7,-26,-6,-28,-6,-30,-5,-31,-5,-31,-4,-32,-3,-32,-2,-32,-1,-31,0,-32,1,-32,3,-32,4,-32,5,-32,6,-34,6,-35,7,-36,7,-37,6,-37]"
CSI_DATA,917094,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271258497,0,83,0,128,1,"[83,-80,4,0,-12,-10,-11,-9,-10,-8,-10,-6,-9,-5,-8,-4,-7,-3,-5,-2,-4,-1,-3,-1,-1,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,5,-4,5,-5,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,-1,-5,-1,-6,-2,-7,-3,-8,-4,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12]"
CSI_DATA,917096,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271269110,0,83,0,128,1,"[83,-80,4,0,-11,-9,-11,-8,-10,-7,-10,-6,-9,-5,-8,-3,-7,-3,-5,-2,-4,-2,-3,-1,-2,-1,0,-1,1,-2,2,-2,3,-3,4,-3,4,-4,4,-5,4,-5,4,-6,3,-6,3,-6,2,-6,2,-6,1,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-6,-2,-7,-3,-8,-3,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11]"
CSI_DATA,917098,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271278486,0,83,0,128,1,"[83,-80,4,0,11,-9,10,-8,9,-8,7,-8,6,-7,5,-7,3,-6,2,-5,1,-4,0,-3,0,-1,0,0,0,1,0,2,0,3,1,4,1,5,1,5,2,5,3,5,3,5,4,4,4,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-6,3,-7,4,-7,5,-8,6,-8,6,-9,7,-9,7,-9,8,-9,8,-9,8,-9,9,-9,9,-9,9,-8,9,-8,10,-8,10,-8,10,-7,11,-7,11,-7,12,-7,12,-7,13,-8,13,-8]"
CSI_DATA,917100,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271292222,0,83,0,128,1,"[83,-80,4,0,7,11,7,10,7,9,7,7,6,6,6,4,5,3,4,3,3,2,2,1,0,0,-1,0,-2,0,-4,0,-4,0,-5,1,-6,1,-6,2,-6,2,-6,2,-6,3,-5,3,-5,3,-4,3,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5,2,5,3,6,4,7,4,8,5,8,6,8,7,8,7,9,8,9,8,8,8,8,9,8,9,7,9,7,9,7,10,7,10,6,10,6,11,6,11,6,12,6,12,7,12,7,12]"
CSI_DATA,917102,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271298422,0,83,0,128,1,"[83,-80,4,0,-21,-33,-20,-30,-20,-27,-19,-23,-19,-18,-17,-15,-15,-12,-12,-9,-9,-6,-6,-3,-3,-1,0,0,4,0,7,0,10,-1,13,-1,14,-2,16,-4,16,-6,16,-7,15,-8,14,-9,12,-9,11,-9,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-3,-13,-5,-15,-8,-16,-10,-18,-13,-20,-15,-22,-17,-23,-19,-24,-21,-24,-22,-25,-24,-25,-25,-24,-26,-23,-26,-22,-27,-21,-27,-20,-28,-20,-29,-19,-30,-18,-31,-18,-32,-18,-34,-17,-35,-18,-37,-19,-37,-20,-37]"
CSI_DATA,917104,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271308526,0,83,0,128,1,"[83,-80,4,0,-18,33,-16,32,-13,30,-10,26,-7,23,-5,21,-3,18,-1,14,0,11,0,6,0,2,-1,-2,-2,-5,-4,-7,-6,-9,-8,-11,-9,-12,-11,-12,-12,-12,-14,-12,-14,-11,-15,-10,-14,-8,-14,-6,-13,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,3,12,1,15,0,18,-1,21,-1,24,-2,26,-3,28,-5,30,-6,32,-6,32,-7,33,-8,33,-10,32,-11,32,-11,31,-13,31,-14,31,-15,31,-17,30,-18,30,-19,32,-21,33,-21,33,-21,34,-20,35]"
CSI_DATA,917106,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271318573,0,83,0,128,1,"[83,-80,4,0,-25,29,-22,28,-19,26,-16,24,-12,22,-9,19,-7,17,-4,14,-2,10,-1,6,-1,2,-2,-2,-2,-5,-3,-8,-4,-10,-6,-12,-7,-13,-9,-14,-10,-14,-11,-14,-13,-13,-13,-12,-13,-10,-13,-8,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,13,-2,15,-4,18,-6,21,-7,23,-8,25,-10,27,-11,29,-13,30,-14,31,-15,31,-15,30,-16,29,-17,29,-18,28,-19,28,-21,28,-22,27,-23,26,-24,26,-26,27,-27,28,-28,28,-29,29,-28,30]"
CSI_DATA,917108,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271329850,0,83,0,128,1,"[83,-80,4,0,-19,-32,-19,-29,-19,-26,-18,-22,-17,-18,-16,-14,-14,-12,-12,-9,-9,-6,-6,-3,-3,-1,0,0,4,0,7,0,10,-1,12,-1,14,-2,15,-3,15,-5,15,-6,14,-7,13,-8,12,-9,11,-9,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-3,-12,-5,-14,-8,-15,-10,-17,-13,-19,-15,-20,-17,-21,-19,-22,-21,-23,-22,-23,-23,-23,-24,-22,-25,-22,-25,-21,-26,-20,-26,-19,-27,-18,-28,-18,-29,-17,-30,-16,-31,-16,-33,-16,-34,-17,-35,-18,-35,-18,-36]"
CSI_DATA,917110,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271339752,0,83,0,128,1,"[83,-80,4,0,25,-27,22,-26,19,-25,16,-23,12,-21,9,-19,7,-17,4,-14,1,-11,0,-8,-1,-4,-1,0,0,4,0,7,1,9,3,11,4,12,5,13,6,13,8,13,9,13,10,12,10,10,10,9,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-11,0,-13,2,-15,4,-18,5,-21,7,-22,8,-24,9,-26,11,-28,12,-29,13,-29,14,-29,15,-29,16,-28,17,-28,18,-27,18,-26,20,-26,21,-25,22,-24,24,-24,25,-25,27,-25,28,-25,29,-26,28,-27]"
CSI_DATA,917112,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271348417,0,83,0,128,1,"[83,-80,4,0,30,14,29,11,27,10,25,7,22,4,20,2,16,1,12,0,8,-1,5,-2,2,-1,-1,0,-4,1,-6,3,-8,5,-9,7,-11,8,-11,10,-11,11,-10,12,-8,13,-7,13,-6,12,-5,12,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-4,11,-3,14,-2,16,-2,19,0,21,1,23,2,25,2,27,3,28,4,29,5,29,6,29,7,29,7,28,8,28,9,27,10,28,11,28,12,28,13,28,14,29,16,29,17,30,18,31,18,31,17]"
CSI_DATA,917114,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271358563,0,83,0,128,1,"[83,-80,4,0,11,-9,10,-9,8,-9,7,-8,6,-8,4,-7,3,-6,2,-5,1,-4,0,-3,0,-1,0,0,0,1,0,2,1,3,1,4,2,5,2,5,2,5,3,5,4,5,4,4,4,4,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,2,-6,3,-7,4,-8,4,-8,5,-9,6,-9,7,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-9,9,-9,9,-9,9,-9,10,-8,10,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-9]"
CSI_DATA,917116,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271368514,0,83,0,128,1,"[83,-80,4,0,8,-12,7,-11,6,-11,5,-10,4,-9,3,-8,2,-7,1,-6,0,-4,0,-3,0,-2,0,0,0,1,1,2,1,3,2,4,3,4,3,4,4,4,4,4,5,4,5,3,5,3,4,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-5,1,-6,1,-7,2,-8,3,-9,3,-9,3,-10,4,-11,5,-11,5,-12,5,-12,6,-12,6,-11,6,-11,6,-11,7,-11,7,-11,8,-10,8,-10,8,-10,9,-10,9,-11,10,-11,10,-11,10,-11]"
CSI_DATA,917118,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271378745,0,83,0,128,1,"[83,-80,4,0,-14,5,-13,5,-11,5,-10,5,-8,5,-7,5,-6,4,-4,3,-3,2,-2,1,-1,0,-1,-1,-1,-2,0,-3,0,-5,-1,-5,-1,-6,-1,-6,-2,-7,-3,-7,-3,-6,-3,-6,-4,-5,-4,-5,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,4,-4,4,-5,5,-6,5,-7,6,-8,6,-9,6,-9,7,-10,7,-11,7,-11,7,-11,6,-11,6,-11,6,-11,6,-12,5,-12,5,-13,5,-13,4,-13,4,-13,4,-14,4,-15,4,-15,4,-15,4]"
CSI_DATA,917120,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271388543,0,83,0,128,1,"[83,-80,4,0,-11,-10,-10,-9,-10,-8,-9,-7,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-1,-1,0,-1,1,-1,2,-2,3,-3,4,-3,4,-3,4,-4,4,-5,4,-5,4,-5,3,-6,3,-6,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-2,-6,-2,-7,-3,-8,-4,-9,-5,-9,-5,-10,-6,-10,-6,-11,-7,-11,-7,-11,-7,-11,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-9,-10,-9,-10,-9,-11,-10,-11,-10,-12,-10,-12,-10,-12]"
CSI_DATA,917122,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271398504,0,83,0,128,1,"[83,-80,4,0,-21,32,-18,30,-15,28,-12,26,-9,23,-6,20,-4,17,-2,14,0,10,0,6,0,2,-1,-1,-2,-5,-3,-7,-5,-10,-7,-12,-8,-12,-10,-13,-11,-13,-13,-13,-13,-12,-14,-11,-14,-9,-13,-7,-13,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,2,12,0,15,-2,18,-3,21,-3,23,-4,26,-6,28,-7,30,-8,31,-9,32,-10,32,-11,32,-12,31,-13,31,-14,30,-15,30,-16,30,-18,29,-19,29,-20,29,-22,30,-23,31,-24,32,-24,32,-23,33]"
CSI_DATA,917124,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271408573,0,83,0,128,1,"[83,-80,4,0,-8,12,-7,11,-6,10,-5,9,-4,8,-3,7,-2,6,-1,5,-1,3,-1,2,-1,0,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-2,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,5,-2,6,-2,7,-2,8,-3,9,-3,9,-4,10,-4,11,-5,11,-5,11,-5,11,-5,11,-6,10,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-9,10,-9,11,-9,11,-9,11,-9,11]"
CSI_DATA,917126,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271418775,0,83,0,128,1,"[83,-80,4,0,13,0,12,-1,11,-1,10,-2,9,-2,7,-2,6,-2,4,-2,3,-2,1,-2,0,-1,-1,0,-1,1,-2,2,-2,3,-2,4,-2,5,-2,5,-2,5,-2,6,-1,6,0,6,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,10,-3,11,-3,11,-3,12,-2,12,-2,12,-2,12,-2,12,-1,11,-1,12,0,12,0,12,1,12,1,13,1,13,1,14,2,14,2,14,1]"
CSI_DATA,917128,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271431268,0,83,0,128,1,"[83,-80,4,0,4,-13,3,-12,2,-12,2,-10,1,-9,0,-8,0,-7,-1,-6,-1,-4,-1,-3,0,-2,0,0,1,1,1,2,2,2,3,3,4,3,4,3,5,2,5,2,5,2,5,1,5,1,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-1,-6,-1,-7,-1,-8,0,-9,0,-10,0,-11,1,-11,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-13,5,-13,6,-13,6,-14]"
CSI_DATA,917130,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271440411,0,83,0,128,1,"[83,-80,4,0,34,-14,31,-15,28,-15,25,-14,21,-14,17,-13,13,-12,9,-11,6,-9,3,-6,1,-3,0,1,-1,4,-2,7,-2,10,-1,12,-1,14,0,15,1,16,3,16,4,16,5,15,6,14,6,12,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,6,-12,9,-13,12,-15,15,-16,17,-17,19,-18,21,-18,23,-19,25,-20,26,-20,27,-19,28,-19,28,-18,29,-17,29,-16,29,-15,30,-14,31,-13,32,-12,33,-11,34,-11,36,-11,37,-11,38,-12,38,-13]"
CSI_DATA,917132,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271448518,0,83,0,128,1,"[83,-80,4,0,-14,-6,-13,-5,-12,-4,-11,-3,-10,-2,-9,-1,-7,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,1,-2,2,-3,2,-4,3,-4,3,-5,3,-5,3,-6,2,-6,1,-6,1,-6,0,-6,0,-6,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-6,0,-7,-1,-9,-1,-9,-2,-10,-2,-11,-2,-12,-3,-12,-3,-13,-3,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-13,-7,-13,-8,-14,-8,-13,-8]"
CSI_DATA,917134,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271458884,0,83,0,128,1,"[83,-80,4,0,-11,-10,-11,-9,-10,-8,-10,-7,-9,-5,-8,-4,-7,-3,-5,-2,-4,-2,-3,-1,-2,-1,0,-1,1,-1,2,-2,3,-2,4,-3,5,-3,5,-4,5,-4,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-6,-2,-7,-3,-8,-3,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-12,-11,-12,-10,-12]"
CSI_DATA,917136,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271468476,0,83,0,128,1,"[83,-80,4,0,9,10,8,9,8,8,8,7,7,5,6,4,5,3,4,2,3,1,2,0,0,0,-1,0,-2,0,-3,0,-4,1,-5,1,-6,1,-6,2,-6,3,-6,3,-5,3,-5,3,-4,4,-4,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,5,2,6,2,6,3,7,4,8,5,9,5,9,6,9,7,9,7,9,7,9,8,9,8,8,8,8,8,8,9,8,9,8,9,8,10,8,10,8,11,8,11,8,12,8,12,8,12]"
CSI_DATA,917138,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271478474,0,83,0,128,1,"[83,-80,4,0,5,12,5,11,5,10,5,8,5,7,5,5,4,4,3,3,2,2,1,1,0,0,-1,0,-2,-1,-3,0,-4,0,-5,0,-6,0,-6,1,-7,1,-7,2,-6,2,-6,2,-5,3,-5,3,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,2,4,3,4,4,5,5,6,6,6,7,6,8,6,9,7,9,7,10,7,10,6,10,6,10,6,10,5,10,5,11,5,11,4,11,4,12,4,12,4,13,4,13,4,13,4,14,5,14]"
CSI_DATA,917140,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271488470,0,83,0,128,1,"[83,-80,4,0,-35,17,-32,17,-28,17,-25,16,-21,16,-17,15,-13,13,-9,11,-6,8,-4,5,-2,2,-1,-2,0,-5,0,-8,0,-11,-1,-14,-1,-15,-2,-16,-4,-17,-6,-17,-7,-17,-8,-16,-8,-14,-9,-13,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,11,-6,12,-9,13,-12,15,-15,17,-17,18,-19,19,-21,20,-23,21,-24,22,-26,22,-27,22,-27,21,-28,20,-29,19,-29,19,-30,18,-31,17,-32,16,-33,15,-34,14,-35,14,-36,14,-38,14,-39,15,-39,16]"
CSI_DATA,917142,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271498455,0,83,0,128,1,"[83,-80,4,0,-7,-13,-7,-12,-7,-10,-7,-9,-6,-7,-6,-6,-5,-5,-4,-4,-4,-3,-2,-2,-1,-1,0,-1,1,-1,2,-1,3,-1,4,-1,5,-2,5,-2,5,-3,5,-3,5,-3,4,-4,4,-4,4,-4,3,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-5,-3,-5,-4,-6,-5,-6,-6,-7,-7,-7,-8,-8,-8,-8,-9,-8,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-14,-6,-14,-6,-14,-6,-15]"
CSI_DATA,917144,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271508659,0,83,0,128,1,"[83,-80,4,0,-39,1,-36,3,-33,4,-29,5,-26,6,-22,7,-17,7,-13,6,-9,5,-5,3,-3,1,-1,-1,2,-4,4,-7,5,-10,5,-12,5,-14,5,-15,4,-17,3,-17,1,-18,-1,-17,-2,-16,-2,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-10,8,-14,9,-17,10,-20,10,-23,10,-25,10,-27,10,-29,11,-31,11,-33,10,-33,9,-34,8,-34,7,-34,6,-34,5,-34,4,-35,3,-35,2,-36,0,-37,0,-38,-1,-39,-2,-41,-3,-42,-2,-41,-1]"
CSI_DATA,917146,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271519082,0,83,0,128,1,"[83,-80,4,0,16,33,16,31,16,28,16,24,16,19,15,15,13,12,10,9,8,6,5,3,2,1,-2,-1,-5,-2,-8,-1,-11,-1,-13,-1,-15,0,-17,2,-17,3,-17,4,-16,5,-15,6,-14,7,-13,7,-12,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,4,11,5,13,8,14,11,16,13,18,16,19,18,20,20,21,22,21,24,21,25,21,26,20,27,19,27,18,28,17,28,16,29,16,30,15,30,14,31,14,32,14,34,13,36,13,37,15,38,15,38]"
CSI_DATA,917148,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271528620,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-13,-2,-12,-2,-11,-3,-9,-3,-8,-3,-6,-3,-5,-2,-4,-2,-3,-1,-2,0,-1,1,0,2,0,3,1,4,1,5,1,5,0,6,0,6,-1,6,-1,5,-1,5,-2,4,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-14,1,-15,1,-15,1,-15,1,-16]"
CSI_DATA,917150,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271544975,0,83,0,128,1,"[83,-80,4,0,14,0,13,0,12,-1,11,-1,10,-2,8,-2,6,-2,5,-2,3,-2,2,-2,1,-1,0,0,-1,1,-2,3,-3,4,-3,4,-3,5,-2,6,-2,6,-2,6,-1,6,0,6,0,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-3,7,-3,8,-3,9,-3,10,-3,11,-2,12,-2,12,-2,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,13,0,13,1,13,1,14,2,14,2,14,2,15,2,16,2,16,2]"
CSI_DATA,917152,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271549986,0,83,0,128,1,"[83,-80,4,0,-13,-7,-12,-6,-11,-5,-11,-4,-10,-3,-8,-2,-7,-1,-5,-1,-4,-1,-3,-1,-1,-1,0,-1,1,-1,2,-2,3,-3,3,-4,4,-4,4,-5,4,-6,3,-6,3,-6,2,-6,1,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-5,0,-6,-1,-7,-1,-8,-2,-9,-2,-10,-2,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8]"
CSI_DATA,917154,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271560064,0,83,0,128,1,"[83,-80,4,0,-39,9,-36,9,-32,10,-28,10,-24,10,-21,11,-16,10,-11,9,-8,7,-4,5,-2,2,0,-1,2,-4,4,-7,4,-10,4,-13,4,-14,3,-16,2,-17,1,-18,-1,-18,-2,-18,-3,-16,-4,-15,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-9,10,-12,11,-15,13,-18,14,-20,14,-22,15,-25,16,-27,16,-29,17,-30,16,-31,16,-32,15,-32,14,-32,13,-33,12,-33,11,-34,10,-35,8,-36,7,-37,6,-38,6,-39,5,-41,5,-42,5,-42,6]"
CSI_DATA,917156,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271568423,0,83,0,128,1,"[83,-80,4,0,5,-14,4,-13,3,-12,2,-11,1,-10,1,-9,0,-7,-1,-6,-1,-5,-1,-3,-1,-2,0,0,0,1,1,2,2,2,3,3,4,3,4,3,5,3,5,3,5,2,5,2,5,1,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-5,-1,-6,0,-8,0,-9,0,-9,1,-10,1,-11,1,-12,2,-12,2,-13,3,-13,3,-13,3,-13,3,-13,4,-12,4,-12,5,-12,5,-12,6,-12,6,-12,6,-13,7,-13,7,-13,7,-13,7,-14]"
CSI_DATA,917158,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271578474,0,83,0,128,1,"[83,-80,4,0,19,-28,17,-27,14,-26,11,-23,8,-21,6,-19,4,-16,1,-13,0,-10,-1,-7,0,-3,0,0,1,3,2,6,3,8,5,10,6,10,8,10,9,10,10,10,11,10,11,8,11,7,11,5,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-11,-1,-13,0,-15,2,-18,3,-20,4,-22,5,-24,6,-25,7,-27,9,-28,10,-29,11,-29,12,-29,12,-28,13,-28,14,-27,15,-27,16,-27,17,-26,18,-26,19,-26,20,-26,22,-27,23,-28,23,-28,22,-29]"
CSI_DATA,917160,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,271588507,0,83,0,128,1,"[83,-80,4,0,0,13,1,12,1,11,2,10,2,8,2,7,2,6,2,4,1,3,1,2,0,0,-2,-1,-2,-1,-3,-2,-4,-2,-5,-2,-6,-1,-6,-1,-7,-1,-7,0,-7,0,-7,0,-6,1,-6,1,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,4,2,6,3,7,3,8,3,9,3,10,3,10,3,11,2,11,2,12,2,12,2,12,1,12,1,12,1,12,0,12,0,12,0,12,-1,13,-1,13,-1,14,-2,14,-1,15,-1,15]"
