type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,259872,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296017790,0,83,0,128,1,"[83,-80,4,0,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,2,-13,3,-14,4,-15,6,-17,7,-19,9,-20,11,-21,13,-23,14,-24,16,-25,17,-25,18,-25,18,-25,19,-25,19,-24,19,-22,19,-20,18,-19,17,-16,17,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-5,5,-7,7,-8,9,-10,11,-13,14,-15,16,-16,18,-18,20,-19,21,-20,21,-21,22,-21,22,-21,21,-22,19,-22,17,-22,16,-22,14,-22,12,-21,9,-20,7,-20,5,-19,3,-18,1,-17,-1,-17]"
CSI_DATA,259874,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296027644,0,83,0,128,1,"[83,-80,4,0,-10,9,-10,8,-10,7,-10,6,-11,6,-12,5,-13,5,-15,4,-17,3,-19,3,-22,3,-24,3,-26,2,-28,1,-30,0,-31,0,-31,-1,-31,-2,-31,-2,-30,-3,-29,-3,-28,-4,-26,-5,-24,-6,-22,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-9,0,-12,-1,-15,-1,-17,-2,-19,-2,-22,-3,-25,-3,-28,-4,-29,-4,-30,-4,-30,-4,-31,-3,-30,-2,-29,-1,-29,0,-28,1,-26,3,-25,4,-23,5,-21,7,-19,7,-17,8,-16,9,-14,10]"
CSI_DATA,259876,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296037681,0,83,0,128,1,"[83,-80,4,0,-6,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-6,-3,-6,-4,-7,-5,-8,-5,-8,-6,-9,-7,-9,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-7,-8,-7,-8,-6,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-6,-8,-7,-8,-8,-9,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,-6,-9,-5,-8,-4,-8,-3,-7,-2,-7,-2,-7,-2]"
CSI_DATA,259878,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296048065,0,83,0,128,1,"[83,-80,4,0,12,0,11,0,11,0,11,1,11,2,11,3,12,5,12,7,13,9,14,10,16,12,17,14,18,16,19,18,20,20,20,21,19,22,19,23,18,23,18,23,16,22,15,21,13,20,11,19,10,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,7,7,9,10,10,12,11,15,13,17,14,19,16,20,17,22,17,23,18,23,18,22,19,22,19,21,19,19,19,17,19,15,19,13,18,11,18,9,17,7,17,5,16,3,16,2]"
CSI_DATA,259880,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296057714,0,83,0,128,1,"[83,-80,4,0,-1,-6,-1,-5,-1,-5,0,-5,0,-5,1,-5,1,-6,2,-7,3,-7,3,-8,4,-9,5,-9,6,-10,7,-10,7,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9,-10,8,-9,8,-8,8,-7,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-2,2,-3,3,-4,4,-5,5,-6,6,-7,7,-7,8,-8,9,-9,9,-9,10,-10,10,-10,10,-10,10,-10,9,-10,8,-10,7,-10,7,-10,5,-9,4,-9,3,-9,2,-9,1,-8,1,-7,1,-7]"
CSI_DATA,259882,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296067595,0,83,0,128,1,"[83,-80,4,0,-13,-2,-12,-2,-12,-2,-11,-3,-12,-4,-12,-5,-12,-7,-13,-9,-14,-11,-15,-13,-16,-14,-17,-16,-18,-18,-19,-21,-20,-22,-20,-23,-19,-24,-19,-24,-18,-25,-18,-25,-17,-24,-15,-23,-14,-22,-12,-21,-10,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-4,-5,-6,-7,-9,-8,-12,-9,-15,-10,-18,-11,-20,-12,-22,-13,-24,-14,-25,-14,-26,-15,-26,-15,-26,-16,-25,-16,-24,-17,-23,-17,-21,-18,-19,-18,-17,-18,-14,-17,-12,-17,-10,-17,-8,-17,-6,-16,-4]"
CSI_DATA,259884,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1296077720,0,83,0,128,1,"[83,-80,4,0,-2,12,-2,11,-2,11,-3,10,-4,10,-5,10,-7,11,-8,12,-10,13,-12,14,-14,15,-17,17,-19,17,-20,18,-22,19,-23,19,-23,19,-24,18,-24,18,-24,17,-24,16,-23,14,-22,13,-21,11,-20,9,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,3,-7,4,-10,6,-12,7,-14,9,-16,11,-19,12,-21,13,-24,13,-25,14,-25,15,-26,15,-26,16,-25,16,-23,17,-22,17,-20,18,-18,17,-16,17,-14,17,-12,17,-9,17,-7,16,-5,16,-3,16]"
CSI_DATA,259886,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1296090456,0,83,0,128,1,"[83,-80,4,0,1,4,1,4,1,4,1,4,0,4,0,4,-1,5,-1,6,-2,7,-3,7,-3,8,-4,9,-4,10,-5,11,-5,11,-6,11,-6,12,-7,11,-7,11,-7,11,-7,10,-7,9,-7,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-2,2,-3,4,-4,5,-4,6,-5,7,-6,8,-6,9,-7,9,-8,10,-8,10,-8,11,-8,11,-7,11,-7,11,-6,11,-6,10,-5,10,-4,9,-3,9,-2,8,-1,8,-1,7,0,6,1,6]"
CSI_DATA,259888,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1296097849,0,83,0,128,1,"[83,-80,4,0,1,13,1,12,0,11,-1,11,-2,11,-3,12,-4,13,-6,14,-7,16,-9,17,-11,19,-13,20,-14,21,-16,23,-17,23,-19,24,-19,24,-19,23,-20,23,-20,22,-20,20,-20,19,-19,17,-18,15,-18,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-7,8,-9,10,-11,12,-13,15,-15,16,-17,18,-19,19,-20,21,-21,22,-21,22,-21,22,-20,22,-18,23,-17,23,-15,22,-13,22,-11,21,-9,21,-7,20,-5,19,-3,18,-1,17,0,17]"
CSI_DATA,259890,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1296109142,0,83,0,128,1,"[83,-80,4,0,0,-6,0,-5,0,-5,0,-5,1,-5,2,-5,2,-5,3,-6,3,-6,4,-7,5,-7,6,-8,6,-8,7,-9,8,-9,8,-9,9,-9,9,-9,9,-9,9,-9,9,-8,8,-8,8,-7,8,-6,7,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-2,2,-3,3,-3,4,-4,5,-5,6,-5,7,-6,8,-6,9,-7,9,-7,10,-7,10,-7,10,-7,10,-8,9,-8,8,-8,8,-8,7,-8,6,-8,5,-8,4,-8,3,-8,2,-7,1,-7,1,-7]"
CSI_DATA,259892,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296118341,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-4,2,-4,2,-4,3,-3,3,-3,4,-3,4,-3,5,-4,6,-4,7,-4,8,-4,9,-4,10,-4,10,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,10,-2,9,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-1,4,-1,5,-1,6,-1,7,-1,8,-1,9,-1,10,-1,11,-1,11,-1,12,-2,12,-2,12,-2,11,-2,10,-3,10,-3,10,-3,9,-4,8,-4,7,-4,6,-5,5,-5,4,-5,4,-5]"
CSI_DATA,259894,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296128041,0,83,0,128,1,"[83,-80,4,0,12,-6,12,-6,11,-5,11,-4,12,-3,13,-2,15,-1,16,1,18,2,20,3,22,4,25,5,27,7,28,9,30,11,31,11,30,13,30,14,30,14,29,14,28,14,26,14,24,14,21,14,19,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,8,2,11,3,14,5,16,7,18,9,21,11,24,12,26,13,28,14,28,15,29,14,30,14,30,13,29,12,28,10,28,8,27,6,26,5,24,2,23,0,21,-1,19,-3,18,-5,17,-6]"
CSI_DATA,259896,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296137694,0,83,0,128,1,"[83,-80,4,0,-3,-14,-3,-14,-2,-13,-1,-13,1,-13,2,-14,3,-15,5,-17,7,-19,9,-20,11,-22,13,-23,14,-25,16,-26,18,-27,19,-28,20,-28,20,-27,21,-27,21,-26,21,-24,21,-23,20,-21,19,-18,19,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,5,-7,8,-9,10,-12,12,-15,14,-17,17,-19,19,-20,22,-21,23,-23,23,-24,23,-24,23,-24,22,-25,20,-25,18,-26,17,-25,14,-25,12,-24,9,-23,7,-23,5,-22,3,-21,1,-20,-1,-19]"
CSI_DATA,259898,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296147835,0,83,0,128,1,"[83,-80,4,0,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-5,-2,-5,-2,-6,-1,-7,-1,-8,-1,-9,0,-10,0,-11,0,-12,0,-12,1,-12,1,-13,1,-13,1,-13,2,-12,2,-12,2,-11,2,-10,2,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,0,-4,0,-5,1,-6,1,-7,1,-8,2,-9,2,-10,2,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,1,-12,0,-12,0,-11,-1,-10,-1,-9,-2,-8,-2,-8,-3,-7,-3,-6,-3,-6]"
CSI_DATA,259900,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296158089,0,83,0,128,1,"[83,-80,4,0,0,4,0,4,0,3,0,3,-1,4,-2,4,-2,4,-3,5,-3,5,-4,6,-5,7,-6,7,-6,8,-7,8,-7,9,-8,9,-8,9,-8,9,-8,9,-9,8,-9,8,-9,7,-8,6,-8,6,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,-4,3,-4,4,-5,5,-6,6,-7,6,-7,7,-8,7,-9,8,-9,8,-9,9,-9,9,-9,9,-8,9,-8,9,-7,8,-6,8,-5,8,-4,8,-3,7,-3,7,-2,6,-1,6,-1,5]"
CSI_DATA,259902,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296168005,0,83,0,128,1,"[83,-80,4,0,-7,-12,-6,-11,-5,-11,-5,-11,-4,-11,-3,-12,-2,-14,-1,-16,0,-18,1,-20,2,-22,3,-23,5,-25,5,-27,6,-28,8,-29,8,-29,9,-30,9,-29,10,-28,10,-27,10,-25,11,-23,11,-21,11,-20,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,0,-5,2,-8,3,-10,4,-13,6,-16,7,-19,8,-21,10,-23,11,-24,12,-26,12,-27,12,-27,12,-27,11,-27,9,-28,8,-27,6,-26,4,-25,3,-24,1,-22,-1,-21,-2,-20,-4,-18,-5,-17,-6,-16]"
CSI_DATA,259904,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296177633,0,83,0,128,1,"[83,-80,4,0,-3,3,-3,3,-3,3,-3,2,-4,2,-4,2,-5,2,-5,2,-6,2,-7,2,-8,2,-9,3,-10,3,-11,2,-11,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-11,0,-10,0,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,-10,0,-12,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-12,0,-12,1,-11,1,-11,2,-10,2,-9,3,-8,3,-7,3,-6,3,-6,3,-5,3]"
CSI_DATA,259906,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296188972,0,83,0,128,1,"[83,-80,4,0,0,-15,0,-14,1,-13,2,-13,3,-13,4,-13,6,-14,7,-15,9,-16,11,-18,14,-19,16,-20,18,-21,20,-22,21,-23,23,-23,24,-23,24,-23,24,-22,24,-21,24,-20,23,-18,22,-16,21,-14,20,-13,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-4,6,-6,9,-7,12,-9,14,-11,16,-13,19,-14,22,-15,24,-16,25,-17,26,-18,26,-19,26,-19,25,-20,24,-20,22,-21,20,-21,18,-21,16,-21,13,-20,11,-20,9,-20,7,-19,4,-19,3,-19]"
CSI_DATA,259908,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296198160,0,83,0,128,1,"[83,-80,4,0,-13,-6,-13,-6,-12,-6,-11,-6,-11,-7,-11,-9,-11,-11,-11,-13,-11,-16,-12,-18,-13,-20,-13,-22,-14,-25,-14,-28,-14,-29,-14,-30,-13,-31,-13,-32,-12,-32,-12,-31,-11,-30,-9,-29,-8,-27,-6,-26,-5,-25,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-6,-4,-8,-4,-11,-5,-15,-5,-19,-5,-22,-5,-25,-5,-27,-6,-29,-6,-31,-6,-33,-7,-33,-7,-32,-8,-32,-9,-31,-10,-30,-11,-28,-12,-26,-13,-23,-14,-21,-15,-18,-15,-16,-15,-14,-16,-11,-16,-10]"
CSI_DATA,259910,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296207698,0,83,0,128,1,"[83,-80,4,0,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,1,-6,1,-6,2,-7,3,-7,3,-8,4,-9,5,-9,6,-10,6,-10,7,-10,7,-11,7,-11,7,-10,7,-10,8,-9,7,-9,7,-8,7,-7,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-2,2,-3,3,-4,3,-5,4,-6,5,-7,6,-7,7,-8,7,-9,8,-9,8,-9,8,-9,8,-9,8,-10,7,-10,6,-10,6,-10,5,-9,4,-9,3,-9,2,-9,1,-8,1,-8,0,-7,-1,-7]"
CSI_DATA,259912,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296217633,0,83,0,128,1,"[83,-80,4,0,2,4,2,4,1,4,1,4,0,4,0,4,0,5,-1,6,-1,6,-2,7,-2,8,-3,9,-3,10,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-6,10,-6,10,-6,9,-6,8,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,-2,3,-3,5,-3,6,-4,7,-4,8,-5,9,-5,10,-6,10,-6,11,-6,11,-5,11,-5,11,-5,11,-4,11,-4,10,-3,10,-2,9,-1,9,0,8,0,7,1,7,1,6,2,6]"
CSI_DATA,259914,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296227660,0,83,0,128,1,"[83,-80,4,0,4,-3,4,-3,3,-2,4,-2,4,-2,4,-1,5,-1,5,-1,6,0,7,0,8,0,9,1,10,1,10,2,11,2,11,2,11,3,11,3,11,3,11,4,11,4,10,4,9,4,8,4,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,1,5,1,6,2,7,3,8,3,9,3,10,4,10,4,11,4,11,4,11,4,11,4,11,3,11,3,10,2,10,1,9,1,9,0,8,-1,8,-1,7,-2,6,-3,5,-3]"
CSI_DATA,259916,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296237666,0,83,0,128,1,"[83,-80,4,0,-5,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-4,-4,-5,-4,-6,-4,-7,-5,-8,-5,-8,-5,-9,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-11,-3,-11,-2,-10,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,-2,-3,-2,-5,-2,-6,-2,-7,-2,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-4,-11,-4,-11,-5,-10,-5,-9,-5,-8,-5,-7,-5,-6,-6,-5,-6,-4,-5,-4]"
CSI_DATA,259918,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296247663,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-14,0,-13,1,-13,2,-13,4,-13,5,-14,6,-16,8,-17,11,-19,13,-20,15,-22,17,-23,19,-24,21,-25,22,-25,23,-25,24,-25,24,-24,24,-23,24,-22,23,-20,22,-18,21,-15,21,-14,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-5,6,-7,9,-9,11,-11,13,-13,15,-15,18,-17,21,-18,23,-19,24,-21,25,-22,25,-22,25,-22,24,-23,22,-23,20,-24,19,-24,17,-23,14,-23,12,-22,9,-22,7,-21,5,-20,3,-19,1,-19]"
CSI_DATA,259920,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296257760,0,83,0,128,1,"[83,-80,4,0,-2,-13,-1,-12,-1,-12,0,-12,1,-12,3,-12,4,-13,5,-14,7,-16,9,-17,11,-19,13,-20,15,-21,16,-22,18,-22,19,-23,20,-23,21,-23,21,-22,21,-21,21,-19,20,-18,20,-16,19,-14,18,-12,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-5,4,-7,7,-8,9,-11,11,-13,13,-15,15,-16,17,-18,19,-19,20,-20,21,-21,21,-21,21,-21,20,-22,19,-22,17,-22,15,-22,14,-22,11,-21,9,-20,7,-20,5,-19,3,-18,1,-17,0,-17]"
CSI_DATA,259922,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296267793,0,83,0,128,1,"[83,-80,4,0,9,3,9,3,8,3,8,4,8,4,8,6,8,7,8,9,8,12,8,14,9,16,9,17,9,19,10,22,10,23,10,24,9,25,9,26,9,26,8,25,7,24,6,23,4,22,3,21,2,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,6,3,8,4,11,4,14,5,17,5,20,6,22,6,24,6,26,6,27,6,27,7,26,8,26,8,25,9,24,9,22,10,20,11,18,11,16,11,14,12,12,12,10,12,9,12,7]"
CSI_DATA,259924,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296279375,0,83,0,128,1,"[83,-80,4,0,-2,4,-2,3,-2,3,-2,3,-3,3,-4,3,-4,3,-5,3,-6,3,-6,4,-8,4,-9,4,-9,4,-10,4,-11,4,-11,5,-12,4,-12,4,-12,4,-12,3,-12,3,-11,3,-10,2,-10,2,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,1,-5,1,-6,2,-7,2,-8,2,-9,2,-10,3,-11,3,-12,3,-12,3,-12,3,-12,4,-12,4,-11,4,-11,4,-10,5,-9,5,-8,5,-7,5,-7,5,-6,5,-5,5,-4,5,-3,5]"
CSI_DATA,259926,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296290989,0,83,0,128,1,"[83,-80,4,0,-7,-13,-7,-12,-6,-12,-5,-12,-4,-12,-3,-13,-2,-15,-1,-17,0,-19,2,-22,3,-23,4,-25,5,-27,6,-29,7,-31,8,-31,9,-32,9,-32,10,-32,11,-31,11,-29,11,-27,12,-25,12,-23,12,-21,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,2,-8,3,-11,4,-14,6,-18,7,-21,8,-23,10,-25,11,-27,12,-29,12,-30,12,-30,12,-30,11,-30,9,-30,7,-30,6,-29,4,-28,2,-26,0,-25,-2,-23,-3,-22,-5,-20,-6,-19,-7,-17]"
CSI_DATA,259928,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296299350,0,83,0,128,1,"[83,-80,4,0,2,-14,2,-13,2,-12,3,-12,4,-11,6,-12,7,-12,9,-13,11,-14,14,-15,16,-16,19,-17,21,-17,22,-18,24,-18,26,-18,26,-18,26,-18,27,-17,27,-16,27,-14,26,-13,24,-11,23,-9,22,-8,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-4,6,-5,9,-6,12,-8,15,-10,17,-11,20,-12,23,-13,25,-13,26,-14,27,-15,28,-15,28,-15,27,-16,25,-17,23,-18,22,-18,20,-18,18,-18,15,-18,13,-18,11,-18,8,-18,6,-17,4,-17]"
CSI_DATA,259930,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296309548,0,83,0,128,1,"[83,-80,4,0,-3,4,-3,3,-3,3,-3,3,-4,3,-5,2,-5,2,-6,2,-6,2,-8,2,-9,2,-10,3,-11,3,-11,2,-12,2,-13,2,-13,2,-13,2,-13,2,-13,1,-12,1,-12,1,-11,0,-10,0,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,0,-7,0,-8,0,-10,0,-11,0,-12,0,-12,0,-13,0,-13,0,-13,0,-13,1,-12,1,-12,1,-11,2,-11,2,-10,3,-9,3,-8,3,-7,4,-6,4,-6,4,-5,4]"
CSI_DATA,259932,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296317663,0,83,0,128,1,"[83,-80,4,0,-8,10,-7,10,-7,9,-8,8,-9,8,-10,7,-12,7,-13,7,-15,7,-18,7,-21,7,-23,7,-25,7,-27,7,-29,6,-30,6,-31,5,-31,5,-31,4,-30,3,-30,3,-28,2,-27,0,-24,-1,-23,-2,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,1,-9,1,-12,1,-15,1,-17,1,-20,1,-22,1,-25,1,-28,1,-30,1,-30,1,-31,1,-31,1,-30,2,-29,3,-28,5,-27,6,-25,7,-23,8,-21,9,-19,10,-17,10,-15,11,-13,11,-11,12]"
CSI_DATA,259934,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296327593,0,83,0,128,1,"[83,-80,4,0,13,-3,12,-3,11,-2,11,-2,12,-1,12,1,13,2,14,4,15,5,17,7,19,8,21,9,22,11,23,14,24,15,25,16,25,17,24,18,24,18,23,18,22,17,20,17,19,16,17,16,15,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,6,4,9,5,11,8,13,10,14,12,16,14,18,16,20,17,21,18,22,19,23,18,24,18,24,18,23,17,23,15,23,13,23,11,22,9,21,7,20,5,19,3,18,1,17,-1,17,-2]"
CSI_DATA,259936,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296337981,0,83,0,128,1,"[83,-80,4,0,4,1,4,1,4,1,4,1,4,1,4,2,4,3,4,4,4,4,4,5,5,6,5,7,6,8,6,9,6,10,6,10,6,10,6,11,6,11,5,10,5,10,4,10,4,9,3,9,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,2,5,3,6,3,7,3,8,4,9,4,10,4,10,4,11,5,11,5,11,5,10,5,10,5,10,6,9,6,8,6,7,6,6,6,5,6,4,6,4,6,3,6,2]"
CSI_DATA,259938,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296347646,0,83,0,128,1,"[83,-80,4,0,-5,2,-5,2,-4,1,-4,1,-5,1,-5,0,-6,0,-6,0,-7,-1,-8,-1,-9,-1,-10,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-10,-4,-9,-5,-8,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-4,-1,-5,-2,-6,-2,-7,-3,-7,-4,-8,-4,-10,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-4,-11,-3,-11,-3,-10,-2,-9,-1,-9,-1,-8,0,-7,1,-7,1,-6,1]"
CSI_DATA,259940,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1296357726,0,83,0,128,1,"[83,-80,4,0,-1,12,-1,11,-1,11,-2,10,-3,10,-5,11,-6,12,-7,13,-9,14,-11,15,-14,16,-16,17,-17,18,-19,19,-20,20,-22,20,-22,20,-23,20,-23,19,-23,18,-23,17,-23,15,-22,14,-20,12,-20,10,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,3,-7,5,-9,6,-11,8,-13,10,-15,12,-18,13,-20,14,-23,15,-24,16,-24,17,-25,17,-24,17,-24,18,-22,18,-21,19,-19,19,-17,19,-15,18,-12,18,-10,18,-8,18,-6,17,-4,16,-2,16]"
