type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,300390,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497058579,0,83,0,128,1,"[83,-80,4,0,-5,3,-5,2,-5,2,-5,2,-5,1,-6,1,-6,1,-6,1,-7,0,-8,0,-9,0,-10,0,-10,0,-11,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-11,-2,-10,-3,-9,-3,-9,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,-1,-5,-1,-6,-1,-7,-1,-8,-2,-9,-2,-10,-3,-11,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-2,-12,-2,-12,-1,-12,-1,-11,0,-10,0,-10,1,-9,1,-8,2,-8,2,-7,2]"
CSI_DATA,300392,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497068391,0,83,0,128,1,"[83,-80,4,0,11,-12,10,-11,10,-10,10,-10,11,-9,12,-9,13,-8,14,-8,16,-8,19,-8,21,-8,24,-8,26,-7,27,-6,29,-6,31,-5,31,-5,31,-4,31,-3,31,-2,30,-1,28,0,26,0,24,2,23,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-2,8,-2,11,-2,14,-2,17,-1,20,-1,23,-1,26,0,29,0,31,0,32,0,33,0,33,-1,33,-1,32,-3,31,-4,30,-5,29,-6,27,-8,25,-9,23,-10,21,-11,19,-12,17,-13,16,-14]"
CSI_DATA,300394,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497078169,0,83,0,128,1,"[83,-80,4,0,4,4,3,3,3,3,3,3,3,3,2,4,2,5,2,6,2,6,2,7,2,8,2,9,1,9,1,10,1,11,1,11,1,12,1,12,0,12,0,11,0,11,-1,10,-1,10,-1,9,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,0,8,0,9,0,10,0,11,0,12,0,12,0,12,0,12,0,12,1,12,1,12,2,11,2,11,3,10,3,9,3,9,3,8,4,7,4,6,4,6]"
CSI_DATA,300396,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497088365,0,83,0,128,1,"[83,-80,4,0,-4,-6,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-6,-2,-7,-2,-8,-1,-9,-1,-9,-1,-10,-1,-11,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-13,1,-13,1,-12,1,-12,2,-11,2,-10,2,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,0,-3,0,-5,0,-6,0,-7,1,-9,1,-10,1,-11,2,-11,2,-12,2,-13,2,-13,2,-13,2,-13,1,-13,0,-13,0,-13,-1,-12,-1,-12,-2,-11,-2,-10,-3,-10,-3,-9,-4,-8,-4,-8]"
CSI_DATA,300398,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497098065,0,83,0,128,1,"[83,-80,4,0,-3,15,-3,14,-2,13,-3,13,-4,13,-5,13,-6,14,-7,15,-9,16,-11,17,-13,18,-15,19,-17,20,-18,21,-20,21,-21,22,-22,22,-22,21,-22,20,-22,19,-22,18,-22,16,-21,15,-20,13,-19,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,3,-6,5,-8,7,-10,9,-12,11,-15,13,-17,14,-20,15,-22,16,-23,18,-24,19,-25,19,-25,19,-24,20,-23,21,-22,21,-20,21,-18,21,-16,21,-14,21,-12,21,-10,21,-8,20,-6,19,-4,19]"
CSI_DATA,300400,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497108062,0,83,0,128,1,"[83,-80,4,0,-2,-15,-2,-14,-2,-14,-1,-13,0,-13,1,-14,2,-15,3,-16,5,-18,6,-19,8,-20,9,-21,11,-23,12,-24,14,-25,15,-25,16,-25,16,-25,17,-24,17,-23,17,-22,17,-20,16,-19,16,-17,16,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-3,1,-5,3,-7,5,-9,7,-11,9,-14,11,-16,13,-18,15,-20,17,-22,17,-23,18,-24,18,-25,18,-25,18,-25,17,-26,15,-26,14,-26,12,-25,10,-24,8,-23,6,-23,4,-22,2,-21,1,-20,-1,-20]"
CSI_DATA,300402,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497118102,0,83,0,128,1,"[83,-80,4,0,-13,9,-12,8,-11,8,-12,7,-12,6,-13,6,-14,5,-15,4,-17,4,-19,4,-22,3,-24,3,-26,2,-27,1,-29,0,-30,0,-30,-1,-30,-2,-30,-3,-29,-3,-29,-4,-27,-4,-25,-4,-23,-5,-22,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-8,0,-12,0,-14,-1,-17,-1,-19,-2,-22,-2,-25,-3,-28,-3,-29,-3,-30,-3,-31,-3,-31,-3,-31,-2,-31,-1,-30,0,-29,2,-28,3,-27,4,-25,5,-23,7,-21,8,-20,9,-18,10,-16,10]"
CSI_DATA,300404,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1497128513,0,83,0,128,1,"[83,-80,4,0,5,-1,5,-1,4,-1,4,-1,5,-1,5,0,5,0,5,1,6,1,6,2,7,2,8,3,8,4,9,4,9,5,10,5,9,6,9,6,9,6,9,6,9,6,8,6,7,6,6,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,1,3,1,4,2,5,3,6,4,7,5,7,5,8,6,9,7,9,7,9,7,9,7,10,7,10,6,10,6,10,5,10,5,9,4,9,3,9,2,8,1,8,1,7,0,7,0]"
CSI_DATA,300406,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497138042,0,83,0,128,1,"[83,-80,4,0,-14,7,-13,6,-12,6,-13,5,-13,4,-14,4,-15,3,-16,2,-17,1,-19,0,-21,0,-24,-1,-25,-2,-27,-3,-28,-4,-29,-4,-29,-5,-29,-6,-29,-6,-28,-7,-27,-7,-26,-8,-24,-8,-21,-9,-20,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,-1,-8,-1,-11,-2,-14,-3,-16,-4,-18,-5,-21,-6,-24,-7,-26,-7,-28,-8,-28,-8,-29,-8,-30,-8,-30,-7,-30,-6,-29,-5,-29,-4,-28,-2,-27,-1,-25,1,-24,3,-22,4,-21,5,-19,6,-18,7]"
CSI_DATA,300408,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497148191,0,83,0,128,1,"[83,-80,4,0,-6,-3,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-5,-5,-6,-5,-7,-6,-7,-6,-8,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-10,-4,-10,-3,-9,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-3,-4,-3,-5,-3,-7,-4,-8,-4,-9,-4,-10,-5,-10,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-11,-6,-11,-7,-10,-7,-9,-7,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-4]"
CSI_DATA,300410,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497159974,0,83,0,128,1,"[83,-80,4,0,2,4,2,4,2,4,1,4,1,4,1,4,1,5,0,6,0,6,0,7,-1,8,-1,8,-1,9,-1,10,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,10,-4,10,-4,9,-4,8,-4,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,3,-2,5,-2,6,-2,7,-3,8,-3,9,-4,10,-4,11,-4,11,-4,11,-4,11,-4,12,-4,12,-3,11,-2,11,-2,10,-1,10,0,9,0,9,1,8,1,8,2,7,2,6]"
CSI_DATA,300412,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497170356,0,83,0,128,1,"[83,-80,4,0,-3,-17,-2,-16,-2,-15,-1,-15,0,-15,1,-15,2,-17,3,-18,5,-20,7,-21,8,-22,10,-24,11,-25,13,-27,14,-27,16,-28,17,-28,17,-28,17,-27,18,-26,18,-24,18,-22,17,-20,17,-18,17,-17,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,1,-5,3,-8,5,-10,7,-13,8,-16,10,-19,12,-21,14,-23,16,-24,18,-26,18,-27,19,-27,19,-28,18,-28,16,-29,15,-29,13,-29,11,-28,9,-27,7,-26,5,-26,3,-25,2,-23,0,-22,-2,-22]"
CSI_DATA,300414,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497178109,0,83,0,128,1,"[83,-80,4,0,-8,-13,-8,-12,-7,-12,-6,-12,-6,-12,-5,-13,-5,-14,-4,-16,-3,-18,-3,-20,-2,-21,-2,-23,-1,-25,0,-27,0,-28,2,-29,2,-29,3,-29,3,-29,4,-28,4,-27,5,-26,5,-24,6,-22,6,-21,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-1,-5,0,-8,1,-10,2,-13,3,-17,4,-19,5,-22,6,-24,6,-26,7,-28,7,-29,7,-29,7,-29,6,-30,5,-30,3,-29,2,-28,0,-27,-1,-26,-3,-24,-4,-23,-5,-22,-6,-20,-8,-18,-9,-17]"
CSI_DATA,300416,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497189614,0,83,0,128,1,"[83,-80,4,0,1,5,1,5,0,5,0,4,0,4,-1,5,-1,5,-1,6,-2,7,-2,7,-3,8,-4,8,-4,9,-4,10,-5,10,-5,11,-5,11,-6,10,-6,10,-6,10,-6,9,-6,9,-6,8,-6,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,-2,3,-3,4,-4,6,-4,7,-5,8,-6,8,-6,9,-7,10,-7,10,-7,10,-7,10,-7,11,-6,11,-6,11,-5,11,-4,10,-4,10,-3,9,-2,9,-2,8,-1,8,0,7,0,7]"
CSI_DATA,300418,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497198063,0,83,0,128,1,"[83,-80,4,0,5,0,5,0,5,0,5,1,5,1,5,1,5,2,5,3,6,3,6,4,6,4,7,5,7,6,8,7,8,8,8,8,8,8,8,9,8,9,7,9,7,8,6,8,6,8,5,8,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,3,3,4,5,5,6,5,7,6,7,7,8,7,9,7,9,8,9,8,9,8,9,8,9,8,9,8,8,8,7,8,6,8,5,8,4,8,4,7,3,7,2,7,2]"
CSI_DATA,300420,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497208330,0,83,0,128,1,"[83,-80,4,0,-4,-5,-4,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-9,-2,-10,-2,-11,-2,-12,-1,-12,-1,-12,0,-13,0,-12,0,-12,0,-12,1,-11,1,-11,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-5,0,-6,0,-7,0,-9,0,-10,0,-11,1,-12,1,-12,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-12,-1,-12,-2,-11,-3,-10,-3,-9,-3,-9,-4,-8,-4,-7,-4,-6]"
CSI_DATA,300422,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497218154,0,83,0,128,1,"[83,-80,4,0,5,1,5,0,4,1,4,1,4,1,4,1,4,2,4,3,5,4,5,4,6,5,6,5,7,6,7,7,7,8,7,8,7,9,7,9,7,9,6,9,6,9,5,9,5,8,4,8,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,3,4,4,5,4,6,5,7,5,8,6,8,6,9,6,10,7,10,7,10,7,10,7,9,7,9,7,8,8,7,8,6,8,6,7,5,7,4,7,3,7,2,7,2]"
CSI_DATA,300424,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497228458,0,83,0,128,1,"[83,-80,4,0,3,3,3,3,3,3,3,3,3,3,3,4,2,4,2,5,2,6,2,7,2,7,2,8,2,9,2,10,2,11,2,11,1,11,1,11,1,11,1,11,0,11,0,10,-1,9,-1,9,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,0,7,0,9,0,10,0,10,0,11,0,12,0,12,0,12,1,12,1,12,1,11,2,11,2,10,3,9,3,9,3,8,4,7,4,6,4,6,4,6]"
CSI_DATA,300426,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497238124,0,83,0,128,1,"[83,-80,4,0,3,-5,3,-5,3,-4,3,-4,3,-4,4,-3,4,-3,5,-3,5,-3,6,-4,7,-4,8,-4,9,-4,10,-3,10,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,10,-2,9,-1,9,-1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-1,4,-1,5,-1,6,-1,7,-1,8,-1,9,-1,10,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,-2,11,-2,11,-3,10,-3,10,-4,9,-4,8,-4,7,-5,7,-5,6,-5,6,-5]"
CSI_DATA,300428,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497248806,0,83,0,128,1,"[83,-80,4,0,14,-6,13,-5,12,-5,12,-4,13,-3,14,-3,14,-2,15,-1,17,0,18,1,20,2,23,3,24,5,25,6,26,7,27,8,27,9,27,10,26,10,26,11,25,11,23,11,21,11,19,11,17,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,4,0,7,1,10,2,12,3,15,5,17,6,19,7,22,9,24,10,25,11,26,11,27,11,28,11,28,10,28,9,27,8,27,6,26,5,26,3,24,1,23,0,21,-2,20,-3,19,-4,18,-6]"
CSI_DATA,300430,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497259246,0,83,0,128,1,"[83,-80,4,0,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-6,1,-6,1,-7,1,-8,1,-9,1,-10,1,-11,0,-11,0,-11,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-11,-2,-10,-2,-10,-2,-9,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,-1,-7,-1,-8,-1,-9,-1,-10,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-11,1,-10,1,-9,2,-9,2,-8,3,-7,3,-7,3]"
CSI_DATA,300432,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497268739,0,83,0,128,1,"[83,-80,4,0,-16,-6,-15,-6,-14,-7,-13,-7,-13,-7,-13,-8,-13,-10,-13,-12,-14,-15,-14,-17,-15,-18,-16,-20,-17,-22,-17,-25,-17,-27,-16,-28,-16,-29,-15,-29,-14,-30,-13,-29,-12,-28,-11,-27,-9,-26,-8,-24,-6,-23,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-4,-4,-5,-7,-6,-10,-8,-13,-9,-16,-9,-20,-10,-22,-11,-25,-12,-27,-13,-29,-13,-30,-14,-31,-14,-30,-15,-30,-16,-30,-17,-29,-17,-27,-18,-25,-19,-22,-19,-20,-19,-18,-19,-16,-19,-14,-19,-12,-19,-10]"
CSI_DATA,300434,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497278842,0,83,0,128,1,"[83,-80,4,0,14,3,13,3,13,3,12,3,12,4,13,5,13,6,13,8,13,10,14,11,16,13,17,14,17,16,18,19,19,20,19,21,18,22,18,23,17,23,16,22,15,22,14,21,12,20,10,19,9,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,4,6,7,8,10,9,13,10,15,11,18,12,20,14,21,14,23,15,25,16,25,17,24,17,24,18,23,18,22,19,20,19,18,19,16,19,14,19,12,19,11,19,9,19,7,18,5]"
CSI_DATA,300436,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497288147,0,83,0,128,1,"[83,-80,4,0,-9,12,-9,11,-8,11,-9,10,-10,9,-11,9,-12,9,-13,9,-15,9,-17,10,-19,10,-22,10,-24,10,-25,10,-27,10,-28,10,-28,9,-28,8,-28,8,-28,7,-28,6,-27,5,-25,4,-23,2,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-5,1,-8,2,-11,3,-14,3,-16,4,-19,4,-21,4,-24,5,-27,5,-29,5,-30,6,-31,6,-31,6,-30,7,-30,8,-28,9,-27,10,-26,11,-24,12,-22,12,-20,13,-18,14,-16,14,-14,14,-12,15]"
CSI_DATA,300438,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497301788,0,83,0,128,1,"[83,-80,4,0,2,-6,2,-5,2,-5,2,-5,3,-5,3,-5,3,-5,4,-5,5,-5,5,-6,6,-6,7,-6,8,-6,9,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,9,-4,9,-3,8,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-2,4,-2,5,-3,6,-3,7,-3,8,-4,9,-4,10,-4,11,-4,11,-4,12,-4,12,-5,12,-5,11,-5,11,-6,10,-6,9,-6,9,-6,8,-7,7,-7,6,-7,5,-7,4,-7,4,-7]"
CSI_DATA,300440,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497308708,0,83,0,128,1,"[83,-80,4,0,0,5,0,5,0,5,0,4,0,4,-1,5,-1,5,-2,6,-2,6,-3,7,-4,8,-4,8,-5,9,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,9,-7,8,-7,8,-6,7,-7,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-3,3,-3,4,-4,5,-5,6,-5,7,-6,8,-7,9,-8,9,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-6,10,-5,10,-4,9,-3,9,-3,9,-2,9,-1,8,-1,7,-1,7]"
CSI_DATA,300442,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497318264,0,83,0,128,1,"[83,-80,4,0,-10,-13,-9,-12,-8,-12,-8,-12,-7,-12,-7,-13,-6,-15,-6,-17,-5,-19,-5,-20,-4,-22,-4,-24,-3,-26,-3,-28,-2,-29,-1,-30,0,-31,0,-31,1,-31,1,-30,2,-28,3,-27,3,-25,4,-23,5,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-1,-5,-1,-8,0,-10,0,-14,1,-17,2,-20,2,-23,3,-25,4,-27,4,-29,4,-31,4,-31,3,-31,3,-31,2,-31,0,-31,-1,-30,-3,-28,-4,-26,-5,-25,-7,-23,-8,-22,-9,-20,-10,-18,-11,-17]"
CSI_DATA,300444,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497328540,0,83,0,128,1,"[83,-80,4,0,-2,-6,-2,-6,-2,-6,-2,-5,-1,-5,-1,-6,-1,-6,0,-7,0,-8,0,-8,1,-9,1,-10,2,-10,2,-11,3,-11,3,-11,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-8,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,-2,0,-3,1,-4,1,-5,2,-7,3,-8,3,-9,4,-10,4,-10,5,-11,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-11,2,-11,1,-10,0,-10,0,-9,-1,-9,-1,-8,-2,-8]"
CSI_DATA,300446,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497338063,0,83,0,128,1,"[83,-80,4,0,-6,0,-6,0,-6,0,-5,-1,-5,-1,-6,-1,-6,-2,-6,-3,-7,-3,-7,-4,-8,-4,-9,-4,-9,-5,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-9,-8,-9,-7,-8,-7,-7,-7,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-1,-3,-2,-4,-3,-5,-4,-6,-5,-6,-6,-7,-6,-8,-7,-9,-8,-9,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-6,-10,-5,-9,-4,-9,-4,-9,-3,-9,-2,-8,-2,-7,-1]"
CSI_DATA,300448,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497348517,0,83,0,128,1,"[83,-80,4,0,-6,-1,-6,-1,-5,-1,-5,-1,-6,-1,-6,-2,-6,-2,-6,-3,-7,-4,-7,-4,-8,-5,-9,-5,-9,-6,-9,-7,-10,-7,-10,-7,-10,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-7,-8,-7,-8,-6,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-3,-2,-4,-3,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,-8,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,-6,-9,-6,-9,-5,-8,-4,-8,-3,-8,-2,-7,-2]"
CSI_DATA,300450,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497358325,0,83,0,128,1,"[83,-80,4,0,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-8,-7,-9,-8,-9,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-9,-4,-9,-4,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-3,-4,-4,-5,-4,-6,-5,-7,-5,-8,-6,-9,-6,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-8,-9,-8,-8,-8,-7,-8,-6,-8,-5,-7,-5,-7,-4,-7,-4]"
CSI_DATA,300452,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497380680,0,83,0,128,1,"[83,-80,4,0,1,-6,1,-6,1,-6,1,-5,2,-5,2,-5,3,-5,3,-6,4,-6,4,-6,5,-7,6,-7,7,-8,8,-8,9,-8,9,-8,10,-8,10,-8,10,-8,10,-7,10,-7,9,-6,9,-6,9,-5,8,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-3,3,-3,4,-4,5,-5,6,-5,7,-6,9,-6,10,-6,11,-7,11,-7,11,-7,11,-7,11,-8,10,-8,10,-8,9,-8,8,-8,8,-8,7,-8,6,-8,5,-8,4,-8,3,-8,3,-8]"
CSI_DATA,300454,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497386694,0,83,0,128,1,"[83,-80,4,0,5,-2,5,-1,5,-1,5,-1,5,-1,5,0,5,0,6,1,6,1,7,1,7,2,8,2,9,3,9,4,10,4,10,5,10,5,10,5,10,5,9,5,9,5,8,5,8,5,7,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,4,2,5,3,6,3,7,4,8,5,9,5,9,6,10,6,10,6,10,6,10,6,10,5,10,5,10,4,10,3,10,3,10,2,9,1,8,1,8,0,8,0,7,-1]"
CSI_DATA,300456,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497391498,0,83,0,128,1,"[83,-80,4,0,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-5,-5,-6,-6,-6,-6,-7,-7,-8,-7,-8,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-10,-5,-10,-4,-9,-3,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-3,-4,-3,-5,-4,-7,-4,-8,-4,-9,-5,-10,-5,-11,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-11,-7,-11,-7,-10,-7,-9,-7,-8,-8,-8,-7,-7,-7,-6,-7,-5,-7,-4]"
CSI_DATA,300458,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1497398238,0,83,0,128,1,"[83,-80,4,0,4,2,4,2,4,2,4,2,4,3,4,3,4,4,4,4,4,5,4,6,4,7,4,7,5,8,5,9,5,10,5,10,5,11,5,11,4,11,4,11,4,10,3,10,3,9,2,9,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,1,5,1,6,1,8,2,9,2,10,2,11,2,11,2,12,2,12,2,12,3,12,3,12,3,12,4,11,4,10,4,9,5,8,5,7,5,7,5,6,5,5,6,4]"
