type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,268340,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338207622,0,83,0,128,1,"[83,-80,4,0,-7,-11,-6,-11,-6,-10,-5,-10,-4,-11,-3,-12,-2,-13,-2,-15,-1,-17,0,-19,1,-21,2,-23,3,-25,4,-27,5,-28,6,-29,6,-29,7,-30,7,-29,8,-28,8,-27,8,-25,9,-23,9,-21,9,-20,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-6,1,-8,2,-11,3,-14,4,-17,5,-20,6,-22,7,-24,8,-26,9,-28,9,-29,9,-29,9,-29,8,-29,6,-29,5,-28,4,-27,2,-26,1,-24,-1,-23,-2,-21,-4,-20,-5,-18,-6,-17,-7,-15]"
CSI_DATA,268342,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338217729,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-3,3,-3,3,-2,3,-2,4,-2,4,-2,5,-1,6,-1,6,-1,8,-1,9,-1,9,0,10,0,11,0,11,1,11,1,11,1,11,2,11,2,11,2,10,2,9,2,8,2,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,0,4,0,5,0,6,1,7,1,8,2,9,2,11,2,11,2,11,2,12,2,12,2,12,2,11,2,11,1,11,1,10,0,9,0,9,-1,8,-2,7,-2,7,-2,6,-3,5,-3]"
CSI_DATA,268344,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338227705,0,83,0,128,1,"[83,-80,4,0,-4,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-5,-2,-6,-2,-7,-2,-8,-1,-9,-1,-9,-1,-10,-1,-11,-1,-12,0,-12,0,-12,0,-13,0,-12,1,-12,1,-12,1,-11,1,-10,2,-10,2,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,-1,-4,0,-5,0,-6,0,-7,0,-9,0,-10,1,-11,1,-11,1,-12,1,-13,1,-13,1,-13,1,-13,0,-13,0,-12,-1,-12,-1,-11,-2,-10,-2,-9,-3,-9,-3,-8,-3,-7,-4,-6,-3,-6]"
CSI_DATA,268346,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338237639,0,83,0,128,1,"[83,-80,4,0,0,12,0,11,0,10,-1,10,-2,10,-3,11,-4,12,-5,13,-7,15,-8,16,-10,18,-12,19,-14,20,-15,22,-16,22,-18,23,-18,23,-18,22,-19,22,-19,21,-19,20,-19,18,-18,16,-18,14,-17,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-7,8,-9,10,-10,13,-12,15,-14,17,-16,18,-18,20,-19,21,-20,22,-20,22,-20,22,-19,23,-18,23,-16,23,-15,22,-13,22,-11,21,-9,20,-7,19,-5,19,-4,17,-2,16,0,16]"
CSI_DATA,268348,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338247969,0,83,0,128,1,"[83,-80,4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-6,-1,-6,-2,-7,-3,-7,-3,-8,-4,-9,-4,-10,-5,-10,-6,-10,-6,-11,-6,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-7,-8,-7,-7,-7,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-4,-2,-5,-2,-5,-3,-6,-4,-7,-5,-8,-6,-9,-6,-10,-7,-10,-7,-10,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-6,-11,-6,-10,-5,-10,-4,-9,-3,-9,-3,-8,-2,-8,-1,-7,0,-7,0]"
CSI_DATA,268350,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338257708,0,83,0,128,1,"[83,-80,4,0,8,-9,8,-9,8,-8,8,-8,9,-7,11,-7,12,-6,13,-6,15,-6,17,-6,20,-6,22,-6,24,-5,26,-4,27,-4,28,-4,29,-3,29,-3,29,-2,28,-2,28,-1,26,0,24,0,22,2,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,4,-1,8,-2,11,-1,14,-1,16,0,19,0,21,0,24,0,27,1,28,1,29,1,30,0,30,0,30,-1,29,-2,27,-3,26,-4,25,-5,23,-6,21,-7,19,-8,17,-9,15,-10,14,-11,13,-11]"
CSI_DATA,268352,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338267687,0,83,0,128,1,"[83,-80,4,0,0,4,0,4,0,3,0,3,-1,3,-1,4,-1,4,-2,5,-2,6,-3,6,-4,7,-4,8,-5,9,-5,9,-6,9,-6,10,-6,10,-6,10,-7,10,-7,9,-7,9,-7,8,-7,8,-7,7,-7,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-2,2,-3,3,-4,4,-5,5,-6,6,-6,6,-7,7,-8,7,-9,8,-9,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-6,9,-5,8,-4,8,-3,7,-2,7,-2,6,-1,6,0,6]"
CSI_DATA,268354,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338278543,0,83,0,128,1,"[83,-80,4,0,8,9,8,9,7,9,6,9,6,9,5,10,5,12,4,15,3,17,3,19,2,21,2,23,2,25,1,28,1,30,0,31,-1,31,-1,31,-2,31,-3,30,-3,29,-4,27,-5,25,-6,23,-6,22,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,0,8,0,11,-1,14,-1,18,-2,21,-2,24,-3,26,-3,28,-4,30,-4,31,-4,32,-3,31,-2,31,-1,31,0,30,1,29,3,27,4,25,6,23,7,21,8,19,8,17,10,15,10,13]"
CSI_DATA,268356,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338287619,0,83,0,128,1,"[83,-80,4,0,1,12,1,11,0,11,0,10,-1,10,-3,11,-4,12,-5,14,-7,15,-9,17,-10,18,-12,19,-14,21,-15,22,-16,23,-18,24,-18,24,-18,24,-19,23,-19,22,-19,21,-19,19,-18,17,-18,15,-17,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-7,8,-9,10,-11,13,-13,15,-15,17,-17,18,-20,19,-21,21,-21,22,-21,22,-21,22,-20,22,-19,23,-17,23,-16,22,-14,22,-12,21,-9,20,-7,20,-6,19,-4,18,-2,17,0,16]"
CSI_DATA,268358,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338299065,0,83,0,128,1,"[83,-80,4,0,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-5,-4,-5,-4,-6,-4,-7,-4,-8,-5,-9,-5,-10,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-11,-3,-11,-2,-10,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,-2,-4,-2,-5,-2,-6,-2,-7,-2,-9,-2,-10,-3,-11,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-11,-5,-11,-5,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-5,-5,-5]"
CSI_DATA,268360,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338307730,0,83,0,128,1,"[83,-80,4,0,1,12,1,11,1,10,0,10,-1,10,-3,11,-4,12,-5,14,-7,15,-8,17,-10,18,-12,19,-13,21,-14,22,-15,23,-17,24,-17,24,-18,24,-18,23,-18,22,-19,21,-18,19,-18,18,-17,15,-16,14,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-8,8,-9,10,-11,13,-13,15,-15,16,-17,18,-20,19,-21,20,-21,21,-21,22,-21,22,-20,22,-19,22,-17,23,-15,22,-14,22,-11,21,-9,20,-7,19,-5,19,-4,18,-2,16,0,15]"
CSI_DATA,268362,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338317652,0,83,0,128,1,"[83,-80,4,0,4,1,3,0,3,1,3,1,3,1,3,2,3,3,3,3,4,4,4,5,4,5,5,6,5,7,5,8,6,9,5,9,5,9,5,10,5,10,5,10,4,10,4,9,3,9,3,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,3,2,4,3,6,3,7,4,8,4,9,4,9,4,10,4,11,5,11,5,10,5,10,5,10,5,10,5,9,6,8,6,7,6,6,6,5,5,4,5,4,5,3,5,2]"
CSI_DATA,268364,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338327604,0,83,0,128,1,"[83,-80,4,0,12,-4,11,-4,10,-3,11,-3,11,-2,12,-1,13,0,14,2,15,3,17,4,19,5,21,6,23,7,24,9,26,11,26,11,26,12,26,13,26,13,25,13,24,13,22,13,20,13,18,13,16,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,7,2,10,3,13,5,15,7,17,9,19,10,21,12,23,13,24,14,25,14,26,14,26,14,26,13,26,12,25,11,25,9,25,7,24,6,22,4,21,2,19,0,18,-1,17,-3,16,-4]"
CSI_DATA,268366,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338337683,0,83,0,128,1,"[83,-80,4,0,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-12,-5,-13,-6,-13,-8,-14,-10,-15,-12,-17,-13,-18,-15,-19,-17,-20,-20,-21,-21,-21,-22,-20,-23,-20,-24,-19,-24,-19,-24,-18,-23,-16,-22,-14,-21,-12,-20,-11,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-4,-7,-6,-8,-8,-10,-11,-11,-14,-13,-16,-14,-18,-15,-20,-17,-22,-18,-24,-18,-25,-19,-25,-19,-24,-19,-24,-20,-23,-20,-22,-20,-20,-20,-18,-20,-16,-20,-13,-19,-11,-18,-9,-18,-7,-18,-5,-17,-4]"
CSI_DATA,268368,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338347654,0,83,0,128,1,"[83,-80,4,0,-11,8,-10,7,-9,7,-10,6,-11,5,-12,5,-13,4,-15,4,-17,3,-19,3,-21,3,-24,2,-26,1,-27,0,-29,0,-30,0,-30,-1,-30,-2,-30,-3,-30,-3,-29,-4,-27,-4,-25,-5,-23,-6,-21,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-9,0,-12,0,-15,-1,-17,-2,-20,-2,-22,-3,-25,-3,-28,-4,-29,-4,-30,-4,-31,-4,-31,-3,-31,-3,-30,-2,-29,0,-28,1,-27,2,-25,3,-23,4,-21,6,-19,7,-17,7,-16,8,-14,9]"
CSI_DATA,268370,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338357795,0,83,0,128,1,"[83,-80,4,0,-13,2,-12,2,-11,1,-11,1,-12,0,-13,-1,-13,-2,-14,-4,-16,-5,-17,-6,-19,-7,-22,-8,-23,-10,-24,-12,-25,-13,-26,-14,-26,-15,-25,-16,-25,-16,-24,-17,-23,-16,-22,-16,-20,-15,-18,-15,-16,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-5,-2,-8,-3,-11,-5,-13,-7,-15,-9,-17,-11,-19,-13,-21,-14,-23,-15,-24,-16,-25,-17,-25,-17,-26,-16,-26,-16,-26,-15,-25,-14,-25,-12,-24,-10,-24,-8,-22,-6,-21,-4,-20,-3,-19,-1,-18,1,-16,2]"
CSI_DATA,268372,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338367648,0,83,0,128,1,"[83,-80,4,0,10,6,9,6,8,6,8,6,8,7,7,8,7,10,7,12,7,14,7,16,8,18,8,20,8,22,8,25,8,26,7,27,7,28,7,29,6,29,5,28,4,27,3,25,2,24,1,22,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,7,2,9,2,13,2,16,2,20,2,22,3,24,3,26,3,28,3,29,3,29,4,29,4,29,5,28,6,27,7,26,8,24,9,21,10,19,10,17,11,15,11,13,12,11,12,10]"
CSI_DATA,268374,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338381167,0,83,0,128,1,"[83,-80,4,0,-6,0,-5,0,-5,-1,-5,-1,-5,-1,-6,-2,-6,-2,-6,-3,-7,-4,-7,-4,-8,-5,-9,-5,-10,-6,-10,-7,-11,-7,-11,-8,-11,-8,-11,-9,-11,-9,-10,-9,-10,-9,-9,-8,-9,-8,-8,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-9,-8,-9,-9,-10,-9,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-8,-10,-7,-10,-6,-9,-5,-9,-4,-8,-4,-8,-3,-8,-2,-7,-2]"
CSI_DATA,268376,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338388740,0,83,0,128,1,"[83,-80,4,0,5,11,5,10,4,10,3,9,3,10,2,11,1,12,0,14,-1,17,-2,18,-3,20,-4,22,-5,24,-5,26,-6,27,-8,28,-8,28,-8,28,-9,28,-10,27,-10,25,-10,24,-10,22,-10,20,-11,18,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,5,-2,7,-4,9,-5,13,-6,16,-7,19,-8,21,-9,23,-10,24,-11,26,-11,28,-11,28,-11,28,-10,28,-9,28,-7,27,-6,26,-4,25,-2,23,-1,22,1,21,2,19,3,18,5,16,6,15]"
CSI_DATA,268378,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338397595,0,83,0,128,1,"[83,-80,4,0,1,-5,1,-4,1,-4,2,-4,2,-4,3,-4,3,-4,4,-4,4,-5,5,-5,6,-5,7,-6,8,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-4,9,-4,8,-3,8,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-2,4,-2,5,-2,6,-3,7,-3,8,-3,9,-3,10,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,9,-5,8,-6,7,-6,6,-6,5,-6,4,-6,4,-6,3,-6]"
CSI_DATA,268380,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338407657,0,83,0,128,1,"[83,-80,4,0,-4,12,-3,11,-3,10,-4,10,-5,10,-7,10,-8,11,-9,12,-11,13,-13,14,-15,15,-18,16,-19,17,-21,17,-22,18,-24,18,-24,18,-25,17,-25,17,-25,16,-25,14,-24,13,-23,12,-21,10,-21,8,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,3,-7,4,-10,6,-13,7,-15,9,-17,10,-20,11,-22,12,-25,13,-26,14,-27,15,-27,15,-27,15,-26,16,-25,16,-24,17,-22,17,-20,17,-18,17,-16,17,-13,17,-11,17,-9,16,-7,16,-5,15]"
CSI_DATA,268382,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338417653,0,83,0,128,1,"[83,-80,4,0,6,10,6,9,6,9,5,9,4,9,4,10,3,12,2,14,1,16,1,18,0,20,-1,22,-1,24,-2,26,-2,28,-4,28,-4,29,-5,29,-5,29,-6,28,-7,27,-7,25,-8,23,-8,21,-8,20,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,-1,7,-2,10,-3,13,-4,17,-5,20,-6,22,-7,24,-7,26,-8,27,-8,29,-8,29,-8,29,-7,28,-6,28,-5,28,-3,26,-2,25,0,24,1,22,3,20,4,19,5,17,6,15,8,14]"
CSI_DATA,268384,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1338430677,0,83,0,128,1,"[83,-80,4,0,2,4,1,4,1,4,1,4,1,4,0,4,0,5,0,6,-1,7,-1,7,-1,8,-2,9,-2,10,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,11,-4,11,-4,10,-4,9,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,3,-2,4,-2,5,-3,7,-3,8,-4,9,-4,10,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-3,11,-3,11,-2,10,-1,9,0,9,0,8,1,7,1,7,1,6]"
CSI_DATA,268386,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1338438230,0,83,0,128,1,"[83,-80,4,0,-13,-1,-12,-1,-12,-2,-11,-2,-12,-3,-12,-4,-13,-6,-13,-8,-14,-10,-15,-11,-17,-13,-18,-14,-19,-16,-20,-19,-21,-20,-21,-21,-21,-22,-20,-23,-20,-23,-19,-23,-18,-22,-17,-21,-15,-20,-13,-20,-11,-19,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-4,-4,-6,-6,-8,-8,-10,-11,-11,-14,-12,-16,-14,-18,-16,-20,-17,-22,-18,-23,-18,-24,-19,-24,-19,-24,-20,-23,-20,-22,-20,-21,-20,-19,-20,-17,-20,-15,-20,-13,-19,-11,-19,-9,-18,-7,-18,-5,-17,-4]"
CSI_DATA,268388,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338448904,0,83,0,128,1,"[83,-80,4,0,13,0,12,0,11,0,12,1,12,2,12,3,13,5,14,7,15,9,16,11,18,12,20,14,21,16,22,19,23,20,23,21,23,23,23,23,22,24,21,23,20,23,18,22,16,21,14,21,12,20,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,6,5,8,8,10,11,12,14,13,17,15,19,17,21,18,23,19,25,19,26,20,26,20,26,21,25,21,24,21,22,21,20,22,18,21,15,21,13,20,11,19,9,19,7,18,4,18,2]"
CSI_DATA,268390,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338457858,0,83,0,128,1,"[83,-80,4,0,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-5,-2,-5,-2,-6,-1,-7,-1,-8,-1,-9,-1,-9,-1,-10,-1,-11,-1,-12,0,-12,0,-12,0,-12,0,-12,1,-12,1,-11,1,-11,1,-10,1,-9,2,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,0,-4,0,-5,0,-6,1,-7,1,-8,2,-9,2,-10,2,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-11,-1,-10,-1,-9,-2,-9,-2,-8,-3,-7,-3,-7,-3,-6]"
CSI_DATA,268392,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338467702,0,83,0,128,1,"[83,-80,4,0,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,-1,-6,-1,-7,0,-8,0,-9,0,-10,1,-10,1,-11,1,-12,2,-13,2,-13,3,-13,3,-14,3,-14,3,-13,3,-13,3,-12,4,-11,4,-10,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,-3,0,-4,0,-5,1,-6,1,-8,2,-9,2,-10,3,-11,4,-12,4,-13,4,-14,4,-14,4,-14,4,-14,3,-13,2,-13,2,-13,1,-12,0,-11,0,-10,-1,-10,-1,-9,-2,-8,-2,-8,-3,-7]"
CSI_DATA,268394,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338479290,0,83,0,128,1,"[83,-80,4,0,11,-8,10,-7,10,-6,10,-5,11,-5,12,-4,13,-3,15,-2,16,-1,19,-1,21,0,24,1,26,2,28,4,29,5,30,5,30,6,30,7,30,8,29,8,28,9,26,9,24,9,22,9,21,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,5,-1,8,0,12,1,15,2,17,3,20,4,22,5,25,6,28,7,29,7,30,7,31,7,32,7,31,7,30,5,29,4,29,2,28,1,26,0,24,-2,22,-3,20,-5,18,-6,17,-7,15,-8]"
CSI_DATA,268396,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338487794,0,83,0,128,1,"[83,-80,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,2,4,3,5,4,5,4,6,5,7,6,7,7,8,8,8,9,8,9,8,10,8,10,7,10,7,10,7,10,6,9,5,9,5,8,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,4,6,5,7,6,8,6,9,7,9,7,10,7,11,8,10,8,10,8,10,8,10,8,9,8,8,8,7,8,6,8,5,7,4,7,3,7,3,6,2,6,1]"
CSI_DATA,268398,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338497630,0,83,0,128,1,"[83,-80,4,0,-4,3,-4,3,-3,2,-4,2,-4,2,-5,2,-5,2,-6,2,-7,1,-8,1,-9,1,-10,1,-11,1,-11,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-11,-1,-11,-1,-10,-2,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-7,0,-8,0,-8,0,-10,0,-11,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-12,1,-11,1,-10,2,-9,2,-8,3,-8,3,-7,3,-6,3,-5,4]"
CSI_DATA,268400,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338507793,0,83,0,128,1,"[83,-80,4,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-5,-2,-6,-3,-6,-3,-7,-4,-8,-4,-9,-5,-9,-5,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-7,-7,-7,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-3,-2,-4,-3,-6,-4,-6,-5,-7,-5,-8,-6,-9,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-10,-7,-10,-6,-10,-6,-10,-5,-9,-4,-9,-3,-9,-2,-8,-1,-7,-1,-7,0]"
CSI_DATA,268402,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338520627,0,83,0,128,1,"[83,-80,4,0,1,4,1,3,1,3,1,3,0,3,0,4,0,4,-1,5,-1,6,-2,7,-2,7,-3,8,-3,9,-3,10,-4,10,-4,11,-4,11,-5,11,-5,11,-5,10,-5,10,-5,9,-5,9,-5,8,-5,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-2,3,-2,4,-3,5,-3,6,-4,7,-4,8,-5,9,-6,9,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,10,-4,10,-4,10,-3,9,-2,8,-1,8,-1,7,0,7,1,6,1,5]"
CSI_DATA,268404,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338527645,0,83,0,128,1,"[83,-80,4,0,8,8,8,8,7,8,6,8,6,8,5,9,5,11,4,13,4,16,4,18,4,19,3,21,3,24,3,26,2,28,1,28,1,29,0,29,0,29,-1,28,-2,27,-2,26,-3,24,-4,22,-4,21,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,7,0,10,0,13,0,17,0,20,0,22,-1,24,-1,26,-1,28,-1,30,-1,30,0,29,0,29,1,29,2,28,3,27,4,25,6,23,7,21,8,19,8,17,9,16,10,14,11,12]"
CSI_DATA,268406,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338537597,0,83,0,128,1,"[83,-80,4,0,-4,-4,-3,-4,-3,-3,-3,-3,-3,-4,-2,-4,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-10,-2,-10,-2,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,0,-12,0,-12,0,-11,1,-10,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,0,-8,0,-9,0,-10,0,-11,1,-11,1,-12,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-12,-1,-12,-2,-11,-2,-10,-3,-9,-3,-9,-3,-8,-4,-7,-4,-6,-3,-6]"
CSI_DATA,268408,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1338547621,0,83,0,128,1,"[83,-80,4,0,-12,-9,-11,-8,-10,-8,-9,-9,-9,-9,-9,-11,-8,-13,-8,-15,-8,-18,-8,-20,-8,-22,-8,-24,-8,-27,-8,-30,-8,-31,-7,-32,-6,-33,-6,-34,-5,-33,-5,-33,-4,-31,-3,-30,-2,-28,0,-26,1,-25,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-6,-2,-9,-3,-12,-3,-16,-3,-20,-2,-23,-2,-26,-2,-28,-2,-31,-2,-33,-2,-34,-2,-34,-3,-34,-4,-33,-5,-33,-6,-32,-7,-30,-9,-28,-10,-26,-11,-23,-11,-21,-12,-19,-13,-17,-13,-15,-14,-13]"
