type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,955466,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462358453,0,83,0,128,1,"[83,-80,4,0,-3,-16,-4,-15,-4,-14,-5,-13,-5,-11,-5,-9,-5,-8,-4,-7,-4,-5,-3,-4,-2,-3,-1,-2,0,-1,1,-1,3,-1,4,0,5,-1,5,-1,5,-2,6,-2,6,-2,5,-3,5,-3,4,-3,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-4,-5,-5,-5,-6,-5,-7,-6,-8,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-6,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-15,-1,-16,-1,-16,-2,-17,-2,-17]"
CSI_DATA,955468,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462368673,0,83,0,128,1,"[83,-80,4,0,16,0,15,-1,14,-1,12,-2,11,-3,10,-3,8,-3,6,-3,4,-3,3,-2,2,-2,1,-1,0,1,-1,2,-1,3,-1,4,-2,5,-2,5,-1,6,-1,6,0,6,0,6,1,6,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,4,-4,5,-4,6,-4,7,-4,8,-4,9,-4,10,-4,11,-4,11,-4,12,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,13,0,13,1,14,1,14,2,15,2,16,2,16,2,16,2]"
CSI_DATA,955470,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462378490,0,83,0,128,1,"[83,-80,4,0,-9,-14,-9,-13,-9,-12,-9,-10,-8,-8,-8,-7,-7,-6,-6,-5,-5,-4,-4,-3,-3,-2,-1,-1,0,-1,1,-2,2,-2,3,-2,4,-3,5,-3,5,-4,5,-4,4,-5,4,-5,4,-5,3,-5,3,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-5,-3,-6,-3,-7,-4,-7,-5,-8,-6,-9,-7,-9,-7,-9,-8,-9,-9,-9,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-11,-7,-12,-6,-13,-6,-14,-6,-15,-7,-15,-7,-15,-7,-16]"
CSI_DATA,955472,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462388747,0,83,0,128,1,"[83,-80,4,0,-26,-30,-26,-27,-25,-25,-24,-21,-24,-16,-22,-13,-19,-10,-16,-8,-13,-6,-10,-4,-6,-2,-3,-1,0,-2,4,-3,7,-4,9,-5,10,-6,12,-8,12,-9,12,-10,11,-11,10,-12,9,-12,7,-12,7,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-1,-14,-3,-16,-4,-18,-6,-20,-8,-22,-9,-24,-11,-25,-12,-26,-14,-27,-15,-27,-16,-26,-17,-26,-18,-25,-19,-24,-20,-23,-20,-22,-22,-22,-23,-22,-24,-21,-25,-21,-27,-21,-29,-21,-31,-22,-33,-24,-33,-24,-34]"
CSI_DATA,955474,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462398433,0,83,0,128,1,"[83,-80,4,0,-10,13,-9,12,-7,12,-6,11,-5,10,-4,9,-3,8,-2,7,-1,5,-1,4,-1,2,-2,1,-2,-1,-2,-2,-3,-3,-4,-3,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-2,-6,-2,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,-1,6,-2,7,-2,8,-3,9,-3,9,-3,10,-4,11,-4,11,-5,11,-5,11,-6,11,-6,11,-6,11,-7,10,-7,10,-8,10,-9,10,-9,10,-10,10,-10,10,-11,11,-11,11,-12,12,-11,12]"
CSI_DATA,955476,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462409099,0,83,0,128,1,"[83,-80,4,0,13,-8,12,-8,11,-8,9,-8,8,-8,6,-8,5,-7,3,-6,2,-5,1,-4,1,-3,1,-1,0,0,0,1,0,2,1,3,1,4,2,4,2,4,3,5,3,5,4,4,4,4,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-5,3,-6,4,-7,5,-7,5,-8,6,-8,7,-9,7,-9,8,-9,8,-9,9,-9,9,-8,9,-8,9,-8,9,-7,10,-7,10,-7,11,-6,11,-6,12,-6,13,-6,13,-6,14,-6,15,-6,15,-7]"
CSI_DATA,955478,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462418526,0,83,0,128,1,"[83,-80,4,0,-15,-6,-15,-5,-14,-5,-13,-4,-12,-2,-11,-1,-9,-1,-7,0,-6,0,-5,0,-3,0,-2,-1,-1,-1,0,-2,1,-3,2,-4,2,-5,2,-5,2,-6,2,-6,1,-6,1,-6,0,-6,0,-6,0,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,1,-7,0,-8,0,-9,0,-10,0,-11,-1,-11,-1,-12,-1,-12,-2,-12,-2,-13,-2,-13,-3,-12,-3,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-13,-7,-13,-8,-14,-8,-14,-8,-15,-9]"
CSI_DATA,955480,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462429860,0,83,0,128,1,"[83,-80,4,0,-11,-13,-11,-11,-11,-10,-11,-9,-10,-7,-9,-6,-8,-5,-7,-4,-6,-3,-4,-2,-3,-2,-2,-1,0,-1,1,-2,2,-2,3,-3,4,-3,4,-4,4,-5,4,-5,4,-5,3,-6,3,-6,2,-6,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-6,-2,-6,-2,-7,-3,-8,-4,-9,-5,-10,-5,-10,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-13,-10,-13,-10,-14,-10,-14]"
CSI_DATA,955482,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462430607,0,83,0,128,1,"[83,-80,4,0,-2,16,-1,15,0,14,0,12,1,11,1,9,2,8,2,6,2,5,1,3,0,2,-1,1,-2,0,-2,-1,-3,-1,-5,-2,-5,-2,-6,-2,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-6,1,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,5,3,6,3,7,3,8,3,9,3,10,3,11,3,11,3,12,2,12,2,12,1,12,1,12,0,12,0,12,-1,12,-1,12,-2,13,-3,13,-3,14,-3,15,-3,16,-3,16,-3,16]"
CSI_DATA,955484,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462439713,0,83,0,128,1,"[83,-80,4,0,-5,-16,-6,-15,-6,-14,-6,-12,-7,-10,-6,-9,-6,-7,-5,-6,-5,-5,-4,-3,-2,-2,-1,-2,0,-1,1,-1,3,-1,4,-1,5,-2,5,-2,5,-3,5,-3,5,-3,5,-4,5,-4,4,-4,4,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-4,-5,-5,-5,-6,-6,-7,-7,-8,-7,-9,-7,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-4,-13,-4,-13,-4,-13,-4,-14,-3,-15,-3,-16,-3,-16,-4,-17,-4,-17]"
CSI_DATA,955486,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462448415,0,83,0,128,1,"[83,-80,4,0,5,-39,4,-37,2,-35,0,-32,-2,-28,-4,-24,-5,-21,-5,-18,-5,-14,-5,-10,-3,-6,-1,-3,1,-1,3,1,6,3,8,4,11,4,12,4,13,3,14,3,15,2,14,1,14,0,13,-2,13,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-9,-8,-11,-8,-14,-8,-17,-8,-20,-8,-22,-8,-24,-8,-26,-8,-28,-7,-29,-7,-30,-6,-31,-5,-31,-3,-31,-2,-31,-1,-31,1,-31,2,-32,4,-32,5,-32,7,-33,8,-35,9,-37,9,-38,9,-40,8,-41]"
CSI_DATA,955488,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462458635,0,83,0,128,1,"[83,-80,4,0,10,-13,9,-13,7,-12,6,-11,5,-10,3,-9,2,-8,1,-7,1,-6,0,-5,0,-3,0,-2,1,0,1,1,1,2,2,3,3,3,4,3,4,3,5,3,5,3,5,3,5,2,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-6,0,-7,1,-8,1,-9,2,-9,2,-10,3,-11,3,-11,4,-12,4,-12,5,-12,5,-12,5,-11,6,-11,6,-11,6,-11,7,-10,8,-10,8,-10,9,-10,10,-11,10,-11,11,-11,11,-12,11,-12]"
CSI_DATA,955490,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462471535,0,83,0,128,1,"[83,-80,4,0,-30,-26,-30,-24,-28,-21,-27,-18,-25,-14,-23,-11,-20,-8,-17,-6,-13,-4,-10,-3,-7,-2,-3,-1,0,-2,4,-3,6,-5,8,-6,10,-7,11,-9,12,-10,11,-12,10,-12,9,-13,8,-13,7,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,1,-14,0,-16,-1,-19,-3,-21,-4,-24,-6,-25,-7,-27,-8,-28,-9,-29,-10,-29,-11,-29,-12,-29,-13,-28,-15,-27,-16,-26,-16,-26,-18,-25,-19,-25,-21,-25,-22,-25,-24,-25,-26,-26,-28,-27,-29,-29,-30,-29,-30]"
CSI_DATA,955492,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462478535,0,83,0,128,1,"[83,-80,4,0,-14,9,-13,9,-11,9,-10,8,-8,8,-7,7,-5,6,-4,6,-3,5,-2,3,-2,2,-2,0,-2,-1,-2,-2,-2,-3,-2,-4,-3,-5,-3,-5,-4,-6,-4,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,5,-3,6,-4,6,-5,7,-5,8,-6,8,-6,9,-7,9,-8,10,-8,10,-8,9,-9,9,-9,9,-10,8,-10,8,-10,7,-11,7,-12,7,-12,6,-13,6,-13,6,-14,7,-15,7,-15,8,-15,8]"
CSI_DATA,955494,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462488581,0,83,0,128,1,"[83,-80,4,0,0,-16,-1,-16,-2,-14,-2,-13,-3,-11,-3,-10,-3,-9,-3,-7,-3,-6,-2,-5,-2,-3,-1,-2,0,-1,1,-1,3,0,4,0,4,0,5,0,5,-1,6,-1,6,-1,5,-2,5,-2,5,-2,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-5,-4,-6,-4,-7,-4,-8,-4,-9,-4,-10,-4,-11,-4,-11,-4,-12,-3,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,1,-13,1,-14,1,-15,2,-15,2,-16,2,-16,2,-16]"
CSI_DATA,955496,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462498763,0,83,0,128,1,"[83,-80,4,0,-14,-10,-13,-9,-13,-8,-12,-7,-11,-5,-10,-4,-9,-3,-7,-2,-6,-2,-5,-1,-3,-1,-2,-1,0,-2,1,-2,2,-3,3,-4,3,-4,3,-5,3,-6,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,0,-7,-1,-8,-2,-9,-2,-10,-3,-11,-4,-11,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-11,-11,-11,-11,-12,-12,-13,-12,-13,-12]"
CSI_DATA,955498,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462511787,0,83,0,128,1,"[83,-80,4,0,-29,-25,-28,-23,-27,-20,-26,-17,-25,-13,-23,-10,-20,-8,-16,-6,-13,-4,-10,-3,-6,-2,-3,-1,0,-2,3,-3,6,-5,8,-6,10,-7,11,-9,11,-10,10,-11,9,-12,8,-13,7,-13,6,-13,5,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,1,-14,0,-16,-2,-18,-3,-20,-5,-23,-6,-24,-7,-26,-8,-27,-9,-28,-10,-28,-12,-28,-13,-27,-14,-27,-15,-26,-15,-25,-16,-25,-17,-24,-19,-24,-20,-24,-22,-24,-23,-25,-25,-25,-27,-26,-29,-28,-29,-28,-29]"
CSI_DATA,955500,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462518468,0,83,0,128,1,"[83,-80,4,0,-33,6,-31,6,-28,7,-25,7,-22,8,-19,8,-15,8,-12,7,-9,6,-6,4,-4,2,-3,0,-1,-3,0,-5,1,-8,0,-10,0,-11,0,-12,-1,-13,-2,-14,-4,-14,-5,-14,-5,-12,-5,-11,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,8,-7,8,-10,9,-12,10,-15,11,-16,11,-18,12,-19,12,-21,13,-22,13,-23,13,-23,12,-24,11,-25,10,-25,9,-25,8,-25,7,-26,6,-27,4,-28,3,-29,3,-30,3,-32,2,-33,2,-35,2,-35,3]"
CSI_DATA,955502,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462528405,0,83,0,128,1,"[83,-80,4,0,-26,26,-23,26,-20,25,-17,23,-14,21,-11,19,-8,17,-6,15,-3,12,-2,9,-2,5,-2,1,-2,-2,-2,-4,-3,-7,-5,-9,-6,-10,-7,-11,-8,-11,-10,-12,-11,-12,-12,-11,-12,-9,-11,-8,-11,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,11,-2,14,-3,16,-4,19,-5,20,-6,22,-7,23,-9,25,-10,26,-11,26,-12,26,-13,25,-14,24,-15,24,-16,23,-17,23,-18,22,-20,22,-22,21,-23,21,-25,22,-26,23,-28,23,-28,24,-28,25]"
CSI_DATA,955504,b2:1f:e7:2b:79:66,-36,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462538474,0,83,0,128,1,"[83,-80,4,0,-16,-7,-15,-6,-14,-5,-13,-4,-12,-3,-11,-2,-9,-1,-7,-1,-6,0,-4,0,-3,0,-2,-1,-1,-1,1,-2,2,-3,2,-4,3,-5,3,-6,3,-6,2,-6,2,-7,1,-7,1,-7,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,1,-7,1,-8,0,-9,0,-10,0,-11,-1,-12,-1,-12,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-6,-13,-6,-13,-7,-13,-7,-13,-8,-14,-9,-14,-9,-15,-9,-15,-9]"
CSI_DATA,955506,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462550634,0,83,0,128,1,"[83,-80,4,0,15,1,15,0,14,-1,12,-1,11,-2,10,-2,8,-3,6,-3,5,-3,3,-2,2,-2,1,-1,0,0,-1,2,-1,3,-2,4,-2,4,-2,5,-1,6,-1,6,-1,6,0,6,0,5,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,4,-4,5,-4,6,-4,7,-4,8,-4,9,-4,10,-4,11,-4,11,-4,11,-3,12,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,1,13,2,14,2,14,2,15,3,16,3,16,3]"
CSI_DATA,955508,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462559779,0,83,0,128,1,"[83,-80,4,0,30,13,29,11,27,9,25,7,23,4,20,2,17,1,14,0,10,-1,7,-1,4,0,1,0,-1,2,-4,4,-5,6,-6,7,-7,8,-7,10,-7,11,-6,12,-5,12,-4,12,-3,11,-2,11,-2,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,11,-4,13,-3,15,-2,18,-2,20,-1,21,0,23,0,24,1,25,2,26,3,26,4,26,5,25,6,25,7,24,7,24,9,24,10,25,11,25,12,26,13,26,15,26,16,28,18,30,18,31,17]"
CSI_DATA,955510,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462569597,0,83,0,128,1,"[83,-80,4,0,-11,-12,-11,-11,-11,-10,-11,-9,-10,-7,-9,-6,-8,-5,-7,-4,-6,-3,-4,-2,-3,-2,-2,-1,0,-2,1,-2,2,-2,3,-3,4,-3,4,-4,4,-5,4,-5,4,-5,3,-6,3,-6,2,-6,2,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-6,-2,-7,-2,-8,-3,-8,-4,-9,-4,-10,-5,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-10,-9,-10,-9,-11,-9,-12,-9,-12,-9,-13,-10,-13,-10,-14,-10,-14]"
CSI_DATA,955512,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462583939,0,83,0,128,1,"[83,-80,4,0,-15,-8,-14,-7,-13,-6,-13,-5,-12,-3,-11,-3,-9,-2,-7,-1,-6,-1,-5,-1,-3,-1,-2,-1,-1,-2,0,-2,1,-3,2,-4,3,-5,3,-5,3,-6,2,-6,2,-7,1,-7,1,-6,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,0,-7,-1,-8,-1,-9,-1,-10,-2,-11,-2,-11,-3,-12,-3,-12,-3,-13,-4,-13,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-12,-9,-13,-10,-13,-10,-14,-10,-14,-10]"
CSI_DATA,955514,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462595357,0,83,0,128,1,"[83,-80,4,0,0,15,1,15,2,13,2,12,3,10,3,9,3,7,3,6,2,5,1,3,0,2,-1,1,-2,0,-3,0,-4,-1,-5,-1,-6,-1,-6,-1,-7,0,-7,0,-7,0,-7,1,-6,1,-6,2,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,5,3,6,4,7,4,8,4,9,4,9,5,10,4,11,4,11,4,11,3,11,3,12,2,12,2,12,1,12,1,12,0,12,0,13,-1,13,-1,14,-1,15,-1,16,-1,16,-1,17]"
CSI_DATA,955516,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462600074,0,83,0,128,1,"[83,-80,4,0,5,-16,4,-15,3,-14,2,-13,1,-12,0,-10,-1,-9,-1,-8,-1,-6,-1,-5,-1,-3,0,-2,1,-1,1,0,2,1,3,1,4,2,5,1,5,1,6,1,6,1,6,0,6,0,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-5,-2,-6,-2,-7,-1,-8,-1,-9,-1,-10,-1,-11,-1,-12,0,-12,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,2,-13,3,-13,4,-13,4,-13,5,-13,5,-13,6,-14,6,-14,7,-15,7,-15,7,-16]"
CSI_DATA,955518,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462609865,0,83,0,128,1,"[83,-80,4,0,32,19,31,16,30,14,28,11,26,8,23,5,20,3,16,1,12,0,9,-1,6,-1,2,0,-1,1,-4,3,-6,5,-8,6,-9,8,-10,9,-10,11,-9,12,-8,13,-7,13,-6,13,-5,13,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-4,12,-3,14,-2,17,-2,20,-1,22,0,24,1,26,2,27,3,28,4,29,5,29,6,28,7,28,8,27,9,27,10,26,12,26,13,27,15,27,16,27,18,28,19,29,22,30,23,32,23,33,23]"
CSI_DATA,955520,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462618693,0,83,0,128,1,"[83,-80,4,0,15,-5,14,-5,12,-6,11,-6,10,-6,8,-6,6,-5,5,-5,3,-4,2,-3,1,-2,1,-1,0,0,0,2,0,3,0,4,0,4,0,5,1,5,1,5,2,5,2,5,3,5,3,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-5,4,-6,5,-6,6,-6,6,-6,7,-7,8,-7,9,-7,9,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-5,11,-5,11,-4,12,-4,12,-3,13,-3,13,-3,14,-3,15,-3,15,-3,16,-3]"
CSI_DATA,955522,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462628608,0,83,0,128,1,"[83,-80,4,0,-15,-8,-14,-7,-14,-6,-13,-5,-12,-4,-10,-3,-9,-2,-7,-1,-6,-1,-5,-1,-3,-1,-2,-1,0,-1,1,-2,2,-3,3,-4,3,-5,3,-5,3,-6,3,-6,2,-7,2,-7,1,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,0,-7,0,-8,0,-9,-1,-10,-1,-11,-1,-12,-2,-12,-2,-12,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-12,-9,-13,-10,-14,-10,-14,-10,-14,-10]"
CSI_DATA,955524,b2:1f:e7:2b:79:66,-36,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462638469,0,83,0,128,1,"[83,-80,4,0,-13,10,-12,10,-10,10,-9,9,-8,9,-6,8,-5,7,-4,6,-3,5,-2,3,-2,2,-2,0,-1,-1,-2,-2,-2,-3,-3,-4,-3,-5,-3,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,5,-2,6,-3,7,-4,8,-4,8,-5,9,-5,9,-6,10,-7,10,-7,10,-7,10,-8,10,-8,10,-9,9,-9,9,-9,9,-10,8,-11,8,-11,8,-12,8,-12,8,-13,8,-14,9,-14,9,-14,10]"
CSI_DATA,955526,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462648466,0,83,0,128,1,"[83,-80,4,0,-8,-15,-8,-14,-8,-13,-8,-11,-8,-9,-7,-8,-7,-7,-6,-6,-5,-4,-4,-3,-3,-2,-1,-2,0,-1,1,-1,3,-1,4,-1,4,-2,5,-3,5,-3,5,-3,5,-4,5,-4,4,-4,4,-4,3,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-5,-3,-6,-4,-6,-5,-7,-6,-8,-7,-8,-8,-9,-8,-9,-9,-9,-10,-9,-10,-9,-11,-8,-11,-8,-11,-7,-11,-7,-12,-7,-12,-6,-12,-6,-13,-6,-13,-5,-13,-5,-14,-5,-15,-5,-16,-6,-16,-6,-17]"
CSI_DATA,955528,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462661542,0,83,0,128,1,"[83,-80,4,0,15,0,14,0,13,-1,12,-2,11,-3,9,-3,7,-3,6,-3,4,-3,3,-2,2,-2,1,-1,0,0,-1,1,-1,2,-1,3,-1,4,-1,5,-1,5,-1,5,0,5,1,5,1,5,1,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-4,5,-4,6,-4,7,-4,8,-4,9,-4,10,-4,10,-4,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-1,12,0,12,0,12,1,13,1,13,2,14,2,15,2,15,2,15,2]"
CSI_DATA,955530,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462668525,0,83,0,128,1,"[83,-80,4,0,-11,-12,-11,-11,-10,-10,-10,-8,-9,-7,-9,-5,-8,-4,-7,-3,-5,-3,-4,-2,-3,-2,-1,-1,0,-1,1,-2,2,-2,3,-3,4,-3,4,-4,4,-5,4,-5,3,-5,3,-6,2,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-6,-2,-6,-3,-7,-3,-8,-4,-9,-5,-9,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-9,-9,-9,-9,-9,-9,-9,-10,-8,-10,-8,-11,-8,-11,-8,-12,-9,-13,-9,-13,-9,-13,-10,-14]"
CSI_DATA,955532,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,462678441,0,83,0,128,1,"[83,-80,4,0,1,15,1,14,2,13,2,11,3,10,3,8,3,7,3,5,2,4,1,3,0,1,-1,0,-2,0,-2,-1,-3,-1,-5,-1,-5,-1,-6,0,-6,0,-7,0,-7,0,-6,1,-6,1,-6,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,4,4,4,5,4,6,4,7,4,8,5,9,5,9,4,10,4,10,4,11,3,11,3,11,3,11,2,11,2,11,1,11,1,12,0,12,0,13,0,13,-1,14,-1,15,0,15,0,15]"
